3c1df6147a2057b1c3eab481086a0e31ef53e76a847a2842ae6f0a432718f70c75593ad033d5cb3ed4cef98445a00021997d5d758e6f1bba9e4d8756ca26fbe9,Chrome|Opera,4/24/2016,22:24:31,Eastern Daylight Time,27,N/A,"[5ce620f42e84f55904a2eea842a73c7d369b4125b3da0bcb759fc9ac1dbac1bd67b9bd7b14dfcb99ca921035a80c669c82c9897b2eae375f1621d1ceac7f5321, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 806f56b70315a711e209c15e04275f6d09c7fdb26516f51c41291bde377481e387533eb9fdb58e3c862c228d0174ad1230578bb27db1c1e050493d284548dc7f]",489876b8b25db1fb4f87a3096709b4a2477c8a478b434748bd76f957d8a0e7eb6da601e2f9cd2db61963f29b0a58fcfca71854d9cd343a7e0c17461e0ca33f4a,"[googleusercontent.com, ajax.googleapis.com, fonts.googleapis.com, content.googleapis.com, gstatic.com]"
3c1df6147a2057b1c3eab481086a0e31ef53e76a847a2842ae6f0a432718f70c75593ad033d5cb3ed4cef98445a00021997d5d758e6f1bba9e4d8756ca26fbe9,Chrome|Opera,4/24/2016,22:24:33,Eastern Daylight Time,27,N/A,"[N/A, f9cb37e2d9144c9ba840393e4fc0561aaf8b53a4f2b5b453fb86f6160cfb153205e2df0bfd9b1d5644392553204ee6fb3a55bc055f122717aea3b610530cfbd9, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, N/A]",4e0ecd17765605e0a5a8d220bb53e0ef939a9790e962eb9816aea6fc92cda7999ecf61aa5e714164b3d525392e8924469056b26858f6eff00315f85f406d8f24,"[doubleclick.net, akamaihd.net, sambotestet.nu, fbcdn.net, atdmt.com, facebook.net, google-analytics.com]"
3c1df6147a2057b1c3eab481086a0e31ef53e76a847a2842ae6f0a432718f70c75593ad033d5cb3ed4cef98445a00021997d5d758e6f1bba9e4d8756ca26fbe9,Chrome|Opera,4/24/2016,22:24:33,Eastern Daylight Time,27,N/A,"[34d404045d3d45bac43e29c6b209b5a6b7b02858b6e02a824ea5aea9a7082e48d4df815e65db70456e4878e37850e2f19e97baf73a0a3ac386f11593c8b3568e, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 1f188501c07bdd3b20d57890567c4e6f9d13d7431a239ff19484ee25139b04cedf9412030f79034bf5ad6e703ebbfdba158795f0d4bce787a4a770138eabde7e]",785e3e9f83d2c35610df22fa16a8dd913323154ecb8fd4fafa22cb746a12fc16c44600a305aeb7530f998ba04cb713127ac9b7ea6af3ffbc68e064fd052ed284,"N/A"
3c1df6147a2057b1c3eab481086a0e31ef53e76a847a2842ae6f0a432718f70c75593ad033d5cb3ed4cef98445a00021997d5d758e6f1bba9e4d8756ca26fbe9,Chrome|Opera,4/24/2016,22:40:24,Eastern Daylight Time,97,N/A,"[5ce620f42e84f55904a2eea842a73c7d369b4125b3da0bcb759fc9ac1dbac1bd67b9bd7b14dfcb99ca921035a80c669c82c9897b2eae375f1621d1ceac7f5321, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, c927749765a882c060384edc17aa25ad13cf08b1e20f2fe08436ba45451612a2248497f5ad3a84cd752dbdf79d009250c044eaff41365d296ec63e4dae5edea9]",0ac1d8506f343e3d7aafac5c04f4b10881bf5a029ffd65c93e73dffebcd875b5b42ec729d6caf72759310e17f0039e228759ce8150728ad47c8f4c6a042d712a,"[googleusercontent.com, ajax.googleapis.com, fonts.googleapis.com, content.googleapis.com, gstatic.com]"
3c1df6147a2057b1c3eab481086a0e31ef53e76a847a2842ae6f0a432718f70c75593ad033d5cb3ed4cef98445a00021997d5d758e6f1bba9e4d8756ca26fbe9,Chrome|Opera,4/24/2016,22:59:22,Eastern Daylight Time,23,"[N/A, f9cb37e2d9144c9ba840393e4fc0561aaf8b53a4f2b5b453fb86f6160cfb153205e2df0bfd9b1d5644392553204ee6fb3a55bc055f122717aea3b610530cfbd9, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, fde632b2ea74ea018c3de8d1e77c13ebfa1d39a8f585f0a7fb12c8863ab29aab4c0e53a6b9c4953360f4a01ad36895af4fd91bffb1e8ef358c8dd3529ff51cd8]","[N/A, f9cb37e2d9144c9ba840393e4fc0561aaf8b53a4f2b5b453fb86f6160cfb153205e2df0bfd9b1d5644392553204ee6fb3a55bc055f122717aea3b610530cfbd9, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 8ee78981cbe2a135b60ddc3dcdb7414d02e93bba31a69a3df6eb85202ff50c3e7e4db9ecfb9dd6309b3a6db6541e7a31bf30a68ac3202daed1f0ec7213aead0d]",bebc04d27b596959507afe91b542509b3e0eb61471eb739d198844b4380beeea43fcb123e13e446ce24366f0b770b85e0bf43eddfc8bce695cebe89a2edea217,"[doubleclick.net, akamaihd.net, sambotestet.nu, fbcdn.net, atdmt.com, facebook.net, google-analytics.com]"
3c1df6147a2057b1c3eab481086a0e31ef53e76a847a2842ae6f0a432718f70c75593ad033d5cb3ed4cef98445a00021997d5d758e6f1bba9e4d8756ca26fbe9,Chrome|Opera,4/24/2016,23:01:01,Eastern Daylight Time,97,N/A,"[5ce620f42e84f55904a2eea842a73c7d369b4125b3da0bcb759fc9ac1dbac1bd67b9bd7b14dfcb99ca921035a80c669c82c9897b2eae375f1621d1ceac7f5321, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, d7baf9474c1800c17b70c56e0a2fd57dcdb23ae26bdb024051459879bd652981d69060bdbf43592ecb9d3a41796114c332e21ada5f4087093557eb3614987810]",70cd1beabdc4507bfe49c91cf45023a2e886adcc2b7341df0a4e8a7233f794be4a47c3866285543ffe0385a6603922f7acbd752d846cf2cb131901c2580b5148,"[googleusercontent.com, ajax.googleapis.com, fonts.googleapis.com, content.googleapis.com, gstatic.com]"
3c1df6147a2057b1c3eab481086a0e31ef53e76a847a2842ae6f0a432718f70c75593ad033d5cb3ed4cef98445a00021997d5d758e6f1bba9e4d8756ca26fbe9,Chrome|Opera,4/24/2016,23:12:54,Eastern Daylight Time,21,N/A,"[N/A, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, a853ebbe735097ca95fc9ccbfea23c32b7b869309da48177f5f7e3e0b325f3fab6c809921e4a2d47937ff1ac1ead5edfb86af9077c7cd8ef92c7c0b0128b0f82]",87ed48c37ce6a7b5f7884182a2a8fdae5d48c98d9d3af6468ac95567a42edd6ab635eed5a2857fd549e15119a548003a7e5191136c2c7e956aabc0b32546dd3f,"[youtube.com, googleadservices.com, ggpht.com, dmtry.com, www.googleapis.com, ajax.googleapis.com, doubleclick.net, googletagmanager.com, fonts.googleapis.com, rgc-deps.appspot.com, ytimg.com, maps.googleapis.com, googleusercontent.com, khms0.googleapis.com, mt.googleapis.com, storage.googleapis.com, cbks0.googleapis.com, content.googleapis.com, gstatic.com, google-analytics.com, google.com, khms1.googleapis.com]"
3c1df6147a2057b1c3eab481086a0e31ef53e76a847a2842ae6f0a432718f70c75593ad033d5cb3ed4cef98445a00021997d5d758e6f1bba9e4d8756ca26fbe9,Chrome|Opera,4/24/2016,23:13:11,Eastern Daylight Time,111,"[N/A, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, N/A]","[ca1e85543a28148358b2993c2e8ceb38c47520535fc761f90cf88ec80b55a7372768506c5bf72274ae39a4f2da8cd028989bbde1632e24fa29e2f3e613e33200, 1eb0453d4bbcb2ab3fb02b676694014793a328379d493529281ff1d6215761ab1f0c370327667aa2cc0bf6827013c21683919d9629d92d69716cdfb8d5bdcd42, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, 580c5f1d2fed77fc390ab481b37721c5a3a4359db6726add189c198dcdca56cbdf21553698f60308b755d951c49961d42db3514b9361a7732096679ef71265f0]",17f0ba0b311f43b4b47daaad8b587e41a136be28feb8990001229ba972810e1458a512a006d7a37e9bd77016fef0613859094efc2d9ec04e2e43448d7ce7a116,"[www.googleapis.com, jquery.com, google.com, google-analytics.com, ajax.googleapis.com]"
3c1df6147a2057b1c3eab481086a0e31ef53e76a847a2842ae6f0a432718f70c75593ad033d5cb3ed4cef98445a00021997d5d758e6f1bba9e4d8756ca26fbe9,Chrome|Opera,4/24/2016,23:13:13,Eastern Daylight Time,111,"[ca1e85543a28148358b2993c2e8ceb38c47520535fc761f90cf88ec80b55a7372768506c5bf72274ae39a4f2da8cd028989bbde1632e24fa29e2f3e613e33200, 1eb0453d4bbcb2ab3fb02b676694014793a328379d493529281ff1d6215761ab1f0c370327667aa2cc0bf6827013c21683919d9629d92d69716cdfb8d5bdcd42, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, 580c5f1d2fed77fc390ab481b37721c5a3a4359db6726add189c198dcdca56cbdf21553698f60308b755d951c49961d42db3514b9361a7732096679ef71265f0]","[ca1e85543a28148358b2993c2e8ceb38c47520535fc761f90cf88ec80b55a7372768506c5bf72274ae39a4f2da8cd028989bbde1632e24fa29e2f3e613e33200, 1eb0453d4bbcb2ab3fb02b676694014793a328379d493529281ff1d6215761ab1f0c370327667aa2cc0bf6827013c21683919d9629d92d69716cdfb8d5bdcd42, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, 7a5c4fd5039d8d079aad030ad7aa12da3d430b9b3f81069931714698ec24ffafaac480bbbbb00cc7f0e09347f22b5d1b538330b3a6c6a917443c716b4d33c00d]",N/A,"[www.googleapis.com, jquery.com, google.com, google-analytics.com, ajax.googleapis.com]"
3c1df6147a2057b1c3eab481086a0e31ef53e76a847a2842ae6f0a432718f70c75593ad033d5cb3ed4cef98445a00021997d5d758e6f1bba9e4d8756ca26fbe9,Chrome|Opera,4/24/2016,23:23:11,Eastern Daylight Time,123,N/A,"[27f075fe856c1a6c82ad678f6d3395785b8fbd64ef0c599bc6400bee324ae404f250bd5f04439a169aeab99d592a0476230383cbc461b4e0fc31a9c583ef7e14, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, ba6378b19ae4b50e3c31367e8ef87240e46bac8d3d01d67d3fb62d8c23c7fb4995f808f0d6c5f7c586b5ffd6f6d9c2c484c21672143f078b7273626338af87f4]",8a8768bbf853f44d0177d77943b6049070d4033aadd13b63891eea337a7ae88a97ffae315109bc925d52c1376b9df42cbf59f7d630500eba2a82219027e477c1,"N/A"
3c1df6147a2057b1c3eab481086a0e31ef53e76a847a2842ae6f0a432718f70c75593ad033d5cb3ed4cef98445a00021997d5d758e6f1bba9e4d8756ca26fbe9,Chrome|Opera,4/24/2016,23:32:43,Eastern Daylight Time,129,N/A,"[N/A, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, a853ebbe735097ca95fc9ccbfea23c32b7b869309da48177f5f7e3e0b325f3fab6c809921e4a2d47937ff1ac1ead5edfb86af9077c7cd8ef92c7c0b0128b0f82]",8891af781a093c0d9287d8d499f3ef6d636299fc9a58260f2ab58d419a0016e1d7668149dd49a2b08cc3b524023815a63f83a711200b67dd583bc692c284228f,"[youtube.com, googleadservices.com, ggpht.com, dmtry.com, www.googleapis.com, ajax.googleapis.com, doubleclick.net, googletagmanager.com, fonts.googleapis.com, rgc-deps.appspot.com, ytimg.com, maps.googleapis.com, googleusercontent.com, khms0.googleapis.com, mt.googleapis.com, storage.googleapis.com, cbks0.googleapis.com, content.googleapis.com, gstatic.com, google-analytics.com, google.com, khms1.googleapis.com]"
