4c23bc5424ee9e6c130e41b6caa1286d5143e29d53c7d716759dc89fcd99a6901484dab7af71da0675402a1660ba242b4d28a44d1fe8c203eae6218effd26498,Chrome|Opera,4/29/2016,1:01:47,Central Daylight Time,12,N/A,"[N/A, fb497c5c8e49da741ab99efbc757117b65c8bed4962307e2602fa7d8a8f7cf01053c7b7c862c29085cff38d7e0ca1c898ead61232050031749e34fa41bfa553a, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, N/A]",e811a8ede3b3a30587f4807d0265f583917abdf213dfd382b02c2b89b7a2f1dc25d918a0d5a64832ebe4bc53f83eb12ddcf40b18620c6ec00a96185208c11f8c,"[doubleclick.net, google.com, fonts.googleapis.com, ytimg.com, ggpht.com, gstatic.com, content.googleapis.com, google-analytics.com, googlevideo.com]"
4c23bc5424ee9e6c130e41b6caa1286d5143e29d53c7d716759dc89fcd99a6901484dab7af71da0675402a1660ba242b4d28a44d1fe8c203eae6218effd26498,Chrome|Opera,4/29/2016,1:36:06,Central Daylight Time,10,N/A,"[N/A, fb497c5c8e49da741ab99efbc757117b65c8bed4962307e2602fa7d8a8f7cf01053c7b7c862c29085cff38d7e0ca1c898ead61232050031749e34fa41bfa553a, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, N/A]",e811a8ede3b3a30587f4807d0265f583917abdf213dfd382b02c2b89b7a2f1dc25d918a0d5a64832ebe4bc53f83eb12ddcf40b18620c6ec00a96185208c11f8c,"[doubleclick.net, google.com, fonts.googleapis.com, ytimg.com, ggpht.com, gstatic.com, content.googleapis.com, google-analytics.com, googlevideo.com]"
4c23bc5424ee9e6c130e41b6caa1286d5143e29d53c7d716759dc89fcd99a6901484dab7af71da0675402a1660ba242b4d28a44d1fe8c203eae6218effd26498,Chrome|Opera,4/30/2016,3:28:23,Central Daylight Time,2,N/A,"[N/A, cf04869cafe323cbca46665906f5394ef8f25e8e0f4211cfa0070c584451575ab99770930e74fb115634d50a5fdd8e9096b7a4ee5acfd228981260b65f6d8848, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, N/A]",af221340331ed74675bb7bf8def64363eaf9178d93faa79b6c5f41697f3d13f63663ca6ea8cfc1d1fbac70e3784c2e83ca2f210ff9e978f3d63271c118f51ba8,"[moatads.com, googletagservices.com, truste.com, cdninstagram.com, dl-rms.com, scorecardresearch.com, googleadservices.com, ugdturner.com, 2mdn.net, crwdcntrl.net, cloudflare.com, gtimg.cn, collective-media.net, everestjs.net, www.googleapis.com, massrel.io, doubleclick.net, akamaihd.net, fonts.googleapis.com, bootstrapcdn.com, edgesuite.net, googlesyndication.com, twitter.com, t.co, typekit.net, facebook.com, agkn.com, amazon-adsystem.com, imrworldwide.com, quantserve.com, imasdk.googleapis.com, demdex.net, nba.com, sinaimg.cn, tiqcdn.com, gtimg.com, visto1.net, krxd.net, facebook.net, branch.io, rubiconproject.com, betrad.com, mookie1.com, google.com, adobedtm.com, doubleverify.com, qq.com, ytimg.com, 24media.gr, criteo.com, adsafeprotected.com, google-analytics.com, w.org, turner.com]"
4c23bc5424ee9e6c130e41b6caa1286d5143e29d53c7d716759dc89fcd99a6901484dab7af71da0675402a1660ba242b4d28a44d1fe8c203eae6218effd26498,Chrome|Opera,4/30/2016,3:28:58,Central Daylight Time,2,N/A,"[N/A, fb497c5c8e49da741ab99efbc757117b65c8bed4962307e2602fa7d8a8f7cf01053c7b7c862c29085cff38d7e0ca1c898ead61232050031749e34fa41bfa553a, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, N/A]",e811a8ede3b3a30587f4807d0265f583917abdf213dfd382b02c2b89b7a2f1dc25d918a0d5a64832ebe4bc53f83eb12ddcf40b18620c6ec00a96185208c11f8c,"[doubleclick.net, google.com, fonts.googleapis.com, ytimg.com, ggpht.com, gstatic.com, content.googleapis.com, google-analytics.com, googlevideo.com]"
4c23bc5424ee9e6c130e41b6caa1286d5143e29d53c7d716759dc89fcd99a6901484dab7af71da0675402a1660ba242b4d28a44d1fe8c203eae6218effd26498,Chrome|Opera,4/30/2016,3:31:30,Central Daylight Time,2,N/A,"[N/A, fc5cff58e55c6366cdb136dce6ee6cf8f9aa15901d1aa8c1bff4d1cbfd71b316cffc4490af6f0d68b6820b7a232d808d937beac7e5b6cd4c355b835412f71388, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 0dd6c91968c90bd28d45e1e97efa3a8c88c0d592ca77e42860d05371a72109da5f626e3726ed8c0158e73b4242d56a766519d8d4a4ae53062194786126984934]",665d4c3318fc125d994d42616efa1a1e7b0b39e288eb9263c27c0e8b0d9893237b96e533f15b7438f792951f8bb0ca203a73fc654d3d9311162e151ea63fe5a1,"[doubleclick.net, cdndm.com, google.com, google-analytics.com, cdndm5.com, cnzz.com]"
4c23bc5424ee9e6c130e41b6caa1286d5143e29d53c7d716759dc89fcd99a6901484dab7af71da0675402a1660ba242b4d28a44d1fe8c203eae6218effd26498,Chrome|Opera,4/30/2016,3:31:43,Central Daylight Time,2,"[N/A, fc5cff58e55c6366cdb136dce6ee6cf8f9aa15901d1aa8c1bff4d1cbfd71b316cffc4490af6f0d68b6820b7a232d808d937beac7e5b6cd4c355b835412f71388, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 0dd6c91968c90bd28d45e1e97efa3a8c88c0d592ca77e42860d05371a72109da5f626e3726ed8c0158e73b4242d56a766519d8d4a4ae53062194786126984934]","[N/A, fc5cff58e55c6366cdb136dce6ee6cf8f9aa15901d1aa8c1bff4d1cbfd71b316cffc4490af6f0d68b6820b7a232d808d937beac7e5b6cd4c355b835412f71388, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, a44ef3f4365dc4f88110688768f2a4b500d53f33e4f024e31f41e2a265cad0d0fd2e19395cd4d3fc8257da55d0036a4a08d1cc8ead65ac188916729b5f30dd1b]",e5c8fb0616f18028c7fead0052d58acb6ef0f4ebc1789807d046765e5ba33faa22d4c231ce5321f63461e4c8b456313c5febc26bfefb1e8d824c7170e290e35c,"[doubleclick.net, cdndm.com, google.com, google-analytics.com, cdndm5.com, cnzz.com]"
4c23bc5424ee9e6c130e41b6caa1286d5143e29d53c7d716759dc89fcd99a6901484dab7af71da0675402a1660ba242b4d28a44d1fe8c203eae6218effd26498,Chrome|Opera,4/30/2016,3:31:52,Central Daylight Time,2,"[N/A, fc5cff58e55c6366cdb136dce6ee6cf8f9aa15901d1aa8c1bff4d1cbfd71b316cffc4490af6f0d68b6820b7a232d808d937beac7e5b6cd4c355b835412f71388, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, a44ef3f4365dc4f88110688768f2a4b500d53f33e4f024e31f41e2a265cad0d0fd2e19395cd4d3fc8257da55d0036a4a08d1cc8ead65ac188916729b5f30dd1b]","[N/A, fc5cff58e55c6366cdb136dce6ee6cf8f9aa15901d1aa8c1bff4d1cbfd71b316cffc4490af6f0d68b6820b7a232d808d937beac7e5b6cd4c355b835412f71388, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, d20e6e66d1279a6421abf573b96b1b6ee7b704eb4dc5459eeb764719846b0a71a9aec91948e4e525fd22368c22eb1b80ec06d2ce111a618cd435aff0aea4ccab]",a63912a319f23f84bad1998cca898c61d6697e40edeb04d5aeecc0e3d230f6bb41e0f9586abce3d695b6a7783ed951561adfd29f9af6ae8bdd7dca0642957373,"[doubleclick.net, cdndm.com, google.com, google-analytics.com, cdndm5.com, cnzz.com]"
4c23bc5424ee9e6c130e41b6caa1286d5143e29d53c7d716759dc89fcd99a6901484dab7af71da0675402a1660ba242b4d28a44d1fe8c203eae6218effd26498,Chrome|Opera,4/30/2016,3:32:01,Central Daylight Time,2,"[N/A, fc5cff58e55c6366cdb136dce6ee6cf8f9aa15901d1aa8c1bff4d1cbfd71b316cffc4490af6f0d68b6820b7a232d808d937beac7e5b6cd4c355b835412f71388, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, d20e6e66d1279a6421abf573b96b1b6ee7b704eb4dc5459eeb764719846b0a71a9aec91948e4e525fd22368c22eb1b80ec06d2ce111a618cd435aff0aea4ccab]","[N/A, fc5cff58e55c6366cdb136dce6ee6cf8f9aa15901d1aa8c1bff4d1cbfd71b316cffc4490af6f0d68b6820b7a232d808d937beac7e5b6cd4c355b835412f71388, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6f37c57e6c16ec5175ec1e1f8fa415d2885a59194d5703dfce83e2242b13aa457d4f377f12a42b601eb939883488900d69a282b73b4eccc655ecc838ce31b3af]",be5c84b208af17fe9ad111a2b6657ff8a29baebb73fbec47a865e9121f9f8f4aa70ba1bbdceaee3286d87e5a418792fa691835c995e4bffa4af31a2f1aad22c9,"[doubleclick.net, cdndm.com, google.com, google-analytics.com, cdndm5.com, cnzz.com]"
4c23bc5424ee9e6c130e41b6caa1286d5143e29d53c7d716759dc89fcd99a6901484dab7af71da0675402a1660ba242b4d28a44d1fe8c203eae6218effd26498,Chrome|Opera,4/30/2016,3:32:14,Central Daylight Time,2,"[N/A, fc5cff58e55c6366cdb136dce6ee6cf8f9aa15901d1aa8c1bff4d1cbfd71b316cffc4490af6f0d68b6820b7a232d808d937beac7e5b6cd4c355b835412f71388, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6f37c57e6c16ec5175ec1e1f8fa415d2885a59194d5703dfce83e2242b13aa457d4f377f12a42b601eb939883488900d69a282b73b4eccc655ecc838ce31b3af]","[N/A, fc5cff58e55c6366cdb136dce6ee6cf8f9aa15901d1aa8c1bff4d1cbfd71b316cffc4490af6f0d68b6820b7a232d808d937beac7e5b6cd4c355b835412f71388, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, a0757fc491720222f08adb15982d0893ace15e87d0c934b453bc5081e1354427643aee9280172e5a9f2238092e5531599c53ac6cff5bd80202371ec9f8725aef]",2db9f69f117b4b14b3044f562a3254bfceedbfc79389ec4de548e4b2182af7b74dd43cf2d1f387e8a001dd5e6d32eaebe3ef5e5ce65d866f5355ab5ac1213424,"[doubleclick.net, cdndm.com, google.com, google-analytics.com, cdndm5.com, cnzz.com]"
4c23bc5424ee9e6c130e41b6caa1286d5143e29d53c7d716759dc89fcd99a6901484dab7af71da0675402a1660ba242b4d28a44d1fe8c203eae6218effd26498,Chrome|Opera,4/30/2016,3:32:22,Central Daylight Time,2,"[N/A, fc5cff58e55c6366cdb136dce6ee6cf8f9aa15901d1aa8c1bff4d1cbfd71b316cffc4490af6f0d68b6820b7a232d808d937beac7e5b6cd4c355b835412f71388, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, a0757fc491720222f08adb15982d0893ace15e87d0c934b453bc5081e1354427643aee9280172e5a9f2238092e5531599c53ac6cff5bd80202371ec9f8725aef]","[N/A, fc5cff58e55c6366cdb136dce6ee6cf8f9aa15901d1aa8c1bff4d1cbfd71b316cffc4490af6f0d68b6820b7a232d808d937beac7e5b6cd4c355b835412f71388, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 1b6d4f67249d93597bdeb634c71d70412733e20dcdbd36e98c24333743de76130928b31b7cb706ba90fa00d84368365c325eb8bc38c68cc2b8c4b8cca8cf3762]",e5342a6db90b560fc3a60838796c0a5dbd01765f32dfbbcce74cceba68c89f619183575d2e7ba5351be48d47ee2ce1c10942d0dc75c1fcfca78b63ecedb71338,"[doubleclick.net, cdndm.com, google.com, google-analytics.com, cdndm5.com, cnzz.com]"
4c23bc5424ee9e6c130e41b6caa1286d5143e29d53c7d716759dc89fcd99a6901484dab7af71da0675402a1660ba242b4d28a44d1fe8c203eae6218effd26498,Chrome|Opera,4/30/2016,3:32:35,Central Daylight Time,4,N/A,"[N/A, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, a853ebbe735097ca95fc9ccbfea23c32b7b869309da48177f5f7e3e0b325f3fab6c809921e4a2d47937ff1ac1ead5edfb86af9077c7cd8ef92c7c0b0128b0f82]",57230a28f4c4889e9a4f32b7f604976021882bf345235270d447df153a7d21d1b270e2f416be646818a2cfe54756c87f4e6d9b71fff9cf5fcc9a3c8b768943cc,"[youtube.com, googleadservices.com, ggpht.com, dmtry.com, www.googleapis.com, ajax.googleapis.com, doubleclick.net, googletagmanager.com, fonts.googleapis.com, rgc-deps.appspot.com, ytimg.com, maps.googleapis.com, googleusercontent.com, khms0.googleapis.com, mt.googleapis.com, storage.googleapis.com, cbks0.googleapis.com, content.googleapis.com, gstatic.com, google-analytics.com, google.com, khms1.googleapis.com]"
4c23bc5424ee9e6c130e41b6caa1286d5143e29d53c7d716759dc89fcd99a6901484dab7af71da0675402a1660ba242b4d28a44d1fe8c203eae6218effd26498,Chrome|Opera,4/30/2016,3:32:45,Central Daylight Time,4,N/A,"[N/A, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, a853ebbe735097ca95fc9ccbfea23c32b7b869309da48177f5f7e3e0b325f3fab6c809921e4a2d47937ff1ac1ead5edfb86af9077c7cd8ef92c7c0b0128b0f82]",57230a28f4c4889e9a4f32b7f604976021882bf345235270d447df153a7d21d1b270e2f416be646818a2cfe54756c87f4e6d9b71fff9cf5fcc9a3c8b768943cc,"[youtube.com, googleadservices.com, ggpht.com, dmtry.com, www.googleapis.com, ajax.googleapis.com, doubleclick.net, googletagmanager.com, fonts.googleapis.com, rgc-deps.appspot.com, ytimg.com, maps.googleapis.com, googleusercontent.com, khms0.googleapis.com, mt.googleapis.com, storage.googleapis.com, cbks0.googleapis.com, content.googleapis.com, gstatic.com, google-analytics.com, google.com, khms1.googleapis.com]"
4c23bc5424ee9e6c130e41b6caa1286d5143e29d53c7d716759dc89fcd99a6901484dab7af71da0675402a1660ba242b4d28a44d1fe8c203eae6218effd26498,Chrome|Opera,4/30/2016,3:32:53,Central Daylight Time,4,"[N/A, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, N/A]","[a7c9889015b315a76903c64346d22e1fff89cc2541cf4706cf9454985620d431c4313348425bcf772bbc8dafbc4083185658baa381f98e99ad54d5280bd88c4a, e8d9bb03a9a6e9b01a58e159a6b64bfcf2cedd138bdef5a29c126272471d3e97ac74e5289b4487d073d83e400611c295ad3e7bcd4d6d74b5158073086d88c1c3, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 01f93b8c223391970f54897d29e72278d1ea94df649f28dc45de42c564a056c1e7279bc3440b9be111af598628b9e81b57b0d6770dfe5b97ae72ecf6fe9d5e2e]",295050e39eaf95ccb5587e63870ddfd8b16335ea5ee77adb6648f6a20218d985654843d34d2adb734892693b839693ff28789dee220e8c57ebf856dadb606f3c,"[adyun.com, sina.com.cn, 23zw.com, baidu.com, yiiwoo.com, qq.com, csbew.com, 177vr.top, cnzz.net, alicdn.com, alimama.com, cnzz.com, mmstat.com]"
4c23bc5424ee9e6c130e41b6caa1286d5143e29d53c7d716759dc89fcd99a6901484dab7af71da0675402a1660ba242b4d28a44d1fe8c203eae6218effd26498,Chrome|Opera,4/30/2016,3:32:57,Central Daylight Time,6,"[a7c9889015b315a76903c64346d22e1fff89cc2541cf4706cf9454985620d431c4313348425bcf772bbc8dafbc4083185658baa381f98e99ad54d5280bd88c4a, e8d9bb03a9a6e9b01a58e159a6b64bfcf2cedd138bdef5a29c126272471d3e97ac74e5289b4487d073d83e400611c295ad3e7bcd4d6d74b5158073086d88c1c3, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 01f93b8c223391970f54897d29e72278d1ea94df649f28dc45de42c564a056c1e7279bc3440b9be111af598628b9e81b57b0d6770dfe5b97ae72ecf6fe9d5e2e]","[a7c9889015b315a76903c64346d22e1fff89cc2541cf4706cf9454985620d431c4313348425bcf772bbc8dafbc4083185658baa381f98e99ad54d5280bd88c4a, e8d9bb03a9a6e9b01a58e159a6b64bfcf2cedd138bdef5a29c126272471d3e97ac74e5289b4487d073d83e400611c295ad3e7bcd4d6d74b5158073086d88c1c3, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 40a447d4d9d05780fb08c53eab2fb90e9cc39c753e8020165be1c3847310ff32271db062609dba6248d89c78c783c88fadb2d57baa3d824844c7738f49336908]",2c41f7f76ac1569394bdb149a1dd3f1976da7a4f8231e684ec6bd5cfe626f5d94f0cc70d911ad44189664a37369fbe5bbd5b14d5787ac3eecaf6c4046060fa88,"[adyun.com, sina.com.cn, 23zw.com, baidu.com, yiiwoo.com, qq.com, csbew.com, 177vr.top, cnzz.net, alicdn.com, alimama.com, cnzz.com, mmstat.com]"
4c23bc5424ee9e6c130e41b6caa1286d5143e29d53c7d716759dc89fcd99a6901484dab7af71da0675402a1660ba242b4d28a44d1fe8c203eae6218effd26498,Chrome|Opera,4/30/2016,3:33:21,Central Daylight Time,2,N/A,"[4a60047d74b8ba9648326280d52994cc8ab9dd89835041ae1e0ca66e4a3d012a33356826fe0ccdf1b0a5ded31f0aff8248eddbe0d7eaf847a021e9b3026063ba, 6c62c9c3b49b7d290ab5317c3a3645cbf9d2d74329ff42dad736c436fd837f6789c9e330b7e0910c69bd5ff3693d5c8e8b840cfb452306e8f11b009d270f522b, 0a8382050177ac29b4a9fb431b4431f993c2e567faf94b95fb6df2b48777d211ad8dc0a94d259be2780888e198b0f35108e9d03c49352c525cafdbcfe3a0e78f, b97412bea4b6e4f2da3ee13a75cfaf465ea872d8f3da07b1b1c2375207857011ffd9ec389ab6b2eec66be4a02a6bd033f1ea36c13440a11cc1bf5966ab36f21f]",919af1adebb33d1495de53e6630dd70d14f068d2f53e3d42c378d93b1a8e081799a6c5703943d6d9de1397e70760ef562f418cefd2168ca073644dbc659f7cbb,"[iqiyi.com, leju.com, weibo.com, doubleclick.net, sinaimg.cn, baidu.com, tanx.com, taobaocdn.com, sinajs.cn, wrating.com, alicdn.com, mmstat.com]"
4c23bc5424ee9e6c130e41b6caa1286d5143e29d53c7d716759dc89fcd99a6901484dab7af71da0675402a1660ba242b4d28a44d1fe8c203eae6218effd26498,Chrome|Opera,4/30/2016,3:34:45,Central Daylight Time,2,N/A,"[N/A, fb497c5c8e49da741ab99efbc757117b65c8bed4962307e2602fa7d8a8f7cf01053c7b7c862c29085cff38d7e0ca1c898ead61232050031749e34fa41bfa553a, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, N/A]",e811a8ede3b3a30587f4807d0265f583917abdf213dfd382b02c2b89b7a2f1dc25d918a0d5a64832ebe4bc53f83eb12ddcf40b18620c6ec00a96185208c11f8c,"[doubleclick.net, google.com, fonts.googleapis.com, ytimg.com, ggpht.com, gstatic.com, content.googleapis.com, google-analytics.com, googlevideo.com]"
4c23bc5424ee9e6c130e41b6caa1286d5143e29d53c7d716759dc89fcd99a6901484dab7af71da0675402a1660ba242b4d28a44d1fe8c203eae6218effd26498,Chrome|Opera,4/30/2016,3:42:29,Central Daylight Time,2,N/A,"[N/A, cf04869cafe323cbca46665906f5394ef8f25e8e0f4211cfa0070c584451575ab99770930e74fb115634d50a5fdd8e9096b7a4ee5acfd228981260b65f6d8848, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, N/A]",af221340331ed74675bb7bf8def64363eaf9178d93faa79b6c5f41697f3d13f63663ca6ea8cfc1d1fbac70e3784c2e83ca2f210ff9e978f3d63271c118f51ba8,"[moatads.com, googletagservices.com, truste.com, cdninstagram.com, dl-rms.com, scorecardresearch.com, googleadservices.com, ugdturner.com, 2mdn.net, crwdcntrl.net, cloudflare.com, gtimg.cn, collective-media.net, everestjs.net, www.googleapis.com, massrel.io, doubleclick.net, akamaihd.net, fonts.googleapis.com, bootstrapcdn.com, edgesuite.net, googlesyndication.com, twitter.com, t.co, typekit.net, facebook.com, agkn.com, amazon-adsystem.com, imrworldwide.com, quantserve.com, imasdk.googleapis.com, demdex.net, nba.com, sinaimg.cn, tiqcdn.com, gtimg.com, visto1.net, krxd.net, facebook.net, branch.io, rubiconproject.com, betrad.com, mookie1.com, google.com, adobedtm.com, doubleverify.com, qq.com, ytimg.com, 24media.gr, criteo.com, adsafeprotected.com, google-analytics.com, w.org, turner.com]"
4c23bc5424ee9e6c130e41b6caa1286d5143e29d53c7d716759dc89fcd99a6901484dab7af71da0675402a1660ba242b4d28a44d1fe8c203eae6218effd26498,Chrome|Opera,4/30/2016,4:42:54,Central Daylight Time,2,N/A,"[N/A, fc5cff58e55c6366cdb136dce6ee6cf8f9aa15901d1aa8c1bff4d1cbfd71b316cffc4490af6f0d68b6820b7a232d808d937beac7e5b6cd4c355b835412f71388, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 0dd6c91968c90bd28d45e1e97efa3a8c88c0d592ca77e42860d05371a72109da5f626e3726ed8c0158e73b4242d56a766519d8d4a4ae53062194786126984934]",665d4c3318fc125d994d42616efa1a1e7b0b39e288eb9263c27c0e8b0d9893237b96e533f15b7438f792951f8bb0ca203a73fc654d3d9311162e151ea63fe5a1,"[doubleclick.net, cdndm.com, google.com, google-analytics.com, cdndm5.com, cnzz.com]"
4c23bc5424ee9e6c130e41b6caa1286d5143e29d53c7d716759dc89fcd99a6901484dab7af71da0675402a1660ba242b4d28a44d1fe8c203eae6218effd26498,Chrome|Opera,4/30/2016,4:43:10,Central Daylight Time,2,"[N/A, fc5cff58e55c6366cdb136dce6ee6cf8f9aa15901d1aa8c1bff4d1cbfd71b316cffc4490af6f0d68b6820b7a232d808d937beac7e5b6cd4c355b835412f71388, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 0dd6c91968c90bd28d45e1e97efa3a8c88c0d592ca77e42860d05371a72109da5f626e3726ed8c0158e73b4242d56a766519d8d4a4ae53062194786126984934]","[N/A, fc5cff58e55c6366cdb136dce6ee6cf8f9aa15901d1aa8c1bff4d1cbfd71b316cffc4490af6f0d68b6820b7a232d808d937beac7e5b6cd4c355b835412f71388, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, a44ef3f4365dc4f88110688768f2a4b500d53f33e4f024e31f41e2a265cad0d0fd2e19395cd4d3fc8257da55d0036a4a08d1cc8ead65ac188916729b5f30dd1b]",e5c8fb0616f18028c7fead0052d58acb6ef0f4ebc1789807d046765e5ba33faa22d4c231ce5321f63461e4c8b456313c5febc26bfefb1e8d824c7170e290e35c,"[doubleclick.net, cdndm.com, google.com, google-analytics.com, cdndm5.com, cnzz.com]"
4c23bc5424ee9e6c130e41b6caa1286d5143e29d53c7d716759dc89fcd99a6901484dab7af71da0675402a1660ba242b4d28a44d1fe8c203eae6218effd26498,Chrome|Opera,4/30/2016,4:43:29,Central Daylight Time,4,N/A,"[N/A, fb497c5c8e49da741ab99efbc757117b65c8bed4962307e2602fa7d8a8f7cf01053c7b7c862c29085cff38d7e0ca1c898ead61232050031749e34fa41bfa553a, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, N/A]",e811a8ede3b3a30587f4807d0265f583917abdf213dfd382b02c2b89b7a2f1dc25d918a0d5a64832ebe4bc53f83eb12ddcf40b18620c6ec00a96185208c11f8c,"[doubleclick.net, google.com, fonts.googleapis.com, ytimg.com, ggpht.com, gstatic.com, content.googleapis.com, google-analytics.com, googlevideo.com]"
4c23bc5424ee9e6c130e41b6caa1286d5143e29d53c7d716759dc89fcd99a6901484dab7af71da0675402a1660ba242b4d28a44d1fe8c203eae6218effd26498,Chrome|Opera,4/30/2016,4:44:17,Central Daylight Time,6,N/A,"[N/A, 668a9b0884198c5a9d1b2880590b13b35767824fffccbb146213fee0402f7ba448cb2f921377d2175b40eabed92967e587301ec2769b4e27d55e05d81709b69f, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, N/A]",ec4c250754b79ee8c869888477342a02569b2cbd7719bf2a23137e6823c3d439b338870c575620f2a1accb97ad5b95f8f89f20482ecdb127c829b9c2c536d37d,"[soku.com, ykimg.com, scorecardresearch.com, tdimg.com, irs01.net, mmstat.com]"
