N/A,App,N/A,N/A,N/A,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 7b1d15c1c34918359928e0eb6680890e2db1d72dd8414729a49304780ae8d9bdd24acf85361c0448c6ba6d45ed38974fc9f62aaf5bb497387f5a3388721d84d3, 1d980c287ac44fa1e1472f05c2942db06ccddb8ad4c742ac3c4b63478ae22d85ef7d0a7b4f7c881fbc5405a9f9e6f503d511ad09fd9cc54a6886d055f0f0dbcd]",N/A,"[Admob, Google Play In-app Billing]"
N/A,App,N/A,N/A,N/A,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 1cde9477aea32ba243a5fb80a2bc1cad90eebf7074aabc89ec6cba63b687f76f0c04d151994dc7de12e37e4f873e30f4d66425b61fed8eee1cf33507936d2065, 5b70afa453ae2ea78389f420c0f6b53f9e8b9352019cf575f57731f1229209e35b3e58eca459ce5c38ef9d5c6501de310578825ebd465ba52e6247a0c13f2514]",N/A,"[Crashlytics, Admob, Adjust, mixpanel, Comscore Analytics, Facebook]"
N/A,App,N/A,N/A,N/A,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, d453c5efeb9bff893263b63e683020c77694e0af69c76845e880c929d1df069373b8a6e360598b2af3a367b6560be93b327127e7dc18b224df469c6ebe254165, b7a56a95453ab61be208d3032c49e887df87ffcde0de513795187c4259ce67ec4c00d988bce84f395ce5cb7cdadb0946e842f158111360c71275e8268ab0a185]",N/A,"[HockeyApp, Admob]"
c0d01174f60f4ab77639cc784144a4fccee66670c244d7ab5dc41469a979afcbed246b71997f0a69f339757393a6bd2b323b6c3eb9a5674db8b12f8856ce404a,Chrome,4/22/2016,21:12:11,Eastern Daylight Time,N/A,N/A,"[N/A, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, a853ebbe735097ca95fc9ccbfea23c32b7b869309da48177f5f7e3e0b325f3fab6c809921e4a2d47937ff1ac1ead5edfb86af9077c7cd8ef92c7c0b0128b0f82]",b8d5b2d1172accb0af2d1eb3951df44879a03f46165b4fad96e1d8fda561e1c75c4ad04216a899b696ff2f7f1ae087cffff9b5e0f62ce16eabf705f7e7882313,"[ajax.googleapis.com, doubleclick.net, googletagmanager.com, google.com, fonts.googleapis.com, maps.googleapis.com, googleusercontent.com, khms0.googleapis.com, content.googleapis.com, gstatic.com, commondatastorage.googleapis.com, google-analytics.com, khms1.googleapis.com]"
e45405f9dce4e135ec40daf1c040e9df6d0e7f814107f18ef8ad42451e6d2a1b5bbe37ad8078dabcdd2b901dc1884b0aeec4698f8abd3efc0b4aae5d3033aec8,Chrome,4/22/2016,23:12:14,Eastern Daylight Time,N/A,N/A,"[N/A, aeda884332170bdb52d92e31bae9146c06ad184191a270419f4d55516d87909b7c6cfe6926589a6c86b45350ffe8379f34aad152c2ce21f74696e3726a64c928, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, N/A]",5aea021f5dbca7670cb877940fce8ffee7439767feb650862701c4eda8c66d21cf3bf0242ce600eb8af115f5c1487ac1d734761234eea51678d6bf3466a55058,"[google-analytics.com]"
48d8ea88f50e082cc906d9a726481b31599252a016997f29647e822aaee5f9f4e687cbb61d76c39bccfbb06ad1548a4e2f2cfabe24bcd27a1f75d64798982587,Chrome,4/26/2016,15:54:12,Eastern Daylight Time,N/A,N/A,"[N/A, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, a853ebbe735097ca95fc9ccbfea23c32b7b869309da48177f5f7e3e0b325f3fab6c809921e4a2d47937ff1ac1ead5edfb86af9077c7cd8ef92c7c0b0128b0f82]",4ac5064c494bef0eea421ed5290768fa81f91f90601458e4dc8086057cf9ab8a1b59e9d2b8b035b6f46b549b986022744d0e8a290962a98fff7f3e2e2cb32240,"[ajax.googleapis.com, doubleclick.net, googletagmanager.com, google.com, fonts.googleapis.com, maps.googleapis.com, googleusercontent.com, khms0.googleapis.com, content.googleapis.com, gstatic.com, commondatastorage.googleapis.com, google-analytics.com, khms1.googleapis.com]"
48d8ea88f50e082cc906d9a726481b31599252a016997f29647e822aaee5f9f4e687cbb61d76c39bccfbb06ad1548a4e2f2cfabe24bcd27a1f75d64798982587,Chrome,4/26/2016,15:54:12,Eastern Daylight Time,N/A,N/A,"[N/A, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, a853ebbe735097ca95fc9ccbfea23c32b7b869309da48177f5f7e3e0b325f3fab6c809921e4a2d47937ff1ac1ead5edfb86af9077c7cd8ef92c7c0b0128b0f82]",4ac5064c494bef0eea421ed5290768fa81f91f90601458e4dc8086057cf9ab8a1b59e9d2b8b035b6f46b549b986022744d0e8a290962a98fff7f3e2e2cb32240,"[ajax.googleapis.com, doubleclick.net, googletagmanager.com, google.com, fonts.googleapis.com, maps.googleapis.com, googleusercontent.com, khms0.googleapis.com, content.googleapis.com, gstatic.com, commondatastorage.googleapis.com, google-analytics.com, khms1.googleapis.com]"
bdd7f6490d4412fba6cb4b9d54a834bcfb3d19043a3f5a8dd2cce039f52ac5e6c1afa6c6d489267798f24177a691856bfd3affa447a3462814d98f4d8ec05fc3,Chrome,5/15/2016,21:15:36,Eastern Daylight Time,N/A,N/A,"[b9e30d18326998ec90acf500ab1b32941f759eee8111ed2e33ad39d1ac777cd8f63fc525bd4b4e5e251e69b5e7b5cf039ddd5887b02ead21faf3de2d9f6161c1, a63d0a1714c6e10e6c5c4f1feaa4b2d25807807b73fa7fb66368705a6e70b9b9a0159e82d1a57e41222dab30334a3b6f2c1fe184dda76900bb17d43c7149c375, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 2c1c89cb9dbc7f422767105528442b181c800953fc76eea94c4050eb931c6963d6996a101b21db6d6207b13eb7fa4b4d99468282bbcd16c2f92903b01e068d87]",cdbb9e0a359ca51462c6cc0b12616fc58f87dc785bec8359c5edfbe708933f4350df683e62b1664ebc2466c226950397b158f93f157916519b86403faf7ee660,"[demdex.net, googletagservices.com, t-x.io, w55c.net, adbrn.com, fout.jp, googleadservices.com, jivox.com, adsymptotic.com, lkqd.net, exelator.com, adadvisor.net, doubleclick.net, adobedtm.com, tidaltv.com, googletagmanager.com, adsrvr.org, btrll.com, googlesyndication.com, facebook.com, adnxs.com, dnn506yrbagrg.cloudfront.net, scorecardresearch.com, nexac.com, serving-sys.com, univide.com, rlcdn.com, tapad.com, clickfuse.com, krxd.net, turn.com, bidswitch.net, yahoo.com, mathtag.com, iperceptions.com, azureedge.net, load.s3.amazonaws.com, monetate.net, google-analytics.com, google.com, msecnd.net]"
N/A,Chrome,5/15/2016,21:15:36,Eastern Daylight Time,N/A,N/A,"[8ad75221f31d66078905f79863740c0f25f45d218e8913b09dc2c94503398472d6ee9dc5284358ebdd377da22ed128dbafa6f923bb03ea78fb6ba5bacf3d5607, a63d0a1714c6e10e6c5c4f1feaa4b2d25807807b73fa7fb66368705a6e70b9b9a0159e82d1a57e41222dab30334a3b6f2c1fe184dda76900bb17d43c7149c375, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f655d4f61ef8cacd983225fbd36fd3c9d4749067202b903b3a299bf64bc29241d46564ded82d66bf156c044af92d15e3c7cc2069ce504525498484554cb67813]",cdbb9e0a359ca51462c6cc0b12616fc58f87dc785bec8359c5edfbe708933f4350df683e62b1664ebc2466c226950397b158f93f157916519b86403faf7ee660,"N/A"
N/A,Chrome,5/15/2016,21:15:36,Eastern Daylight Time,N/A,N/A,"[N/A, a63d0a1714c6e10e6c5c4f1feaa4b2d25807807b73fa7fb66368705a6e70b9b9a0159e82d1a57e41222dab30334a3b6f2c1fe184dda76900bb17d43c7149c375, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f3098075f730e1e8a3fbf1fd96bd6e161338ea823448e2e26402bd9f0b9f30d53bb0756bbc94f0d128d11eaed226fc5e473a58424e9dc74f7b92289962fbb8a4]",cdbb9e0a359ca51462c6cc0b12616fc58f87dc785bec8359c5edfbe708933f4350df683e62b1664ebc2466c226950397b158f93f157916519b86403faf7ee660,"[demdex.net, googletagservices.com, t-x.io, w55c.net, adbrn.com, fout.jp, googleadservices.com, jivox.com, adsymptotic.com, lkqd.net, exelator.com, adadvisor.net, doubleclick.net, adobedtm.com, tidaltv.com, googletagmanager.com, adsrvr.org, btrll.com, googlesyndication.com, facebook.com, adnxs.com, dnn506yrbagrg.cloudfront.net, scorecardresearch.com, nexac.com, serving-sys.com, univide.com, rlcdn.com, tapad.com, clickfuse.com, krxd.net, turn.com, bidswitch.net, yahoo.com, mathtag.com, iperceptions.com, azureedge.net, load.s3.amazonaws.com, monetate.net, google-analytics.com, google.com, msecnd.net]"
N/A,Chrome,5/15/2016,21:15:36,Eastern Daylight Time,N/A,N/A,"[b9e30d18326998ec90acf500ab1b32941f759eee8111ed2e33ad39d1ac777cd8f63fc525bd4b4e5e251e69b5e7b5cf039ddd5887b02ead21faf3de2d9f6161c1, a63d0a1714c6e10e6c5c4f1feaa4b2d25807807b73fa7fb66368705a6e70b9b9a0159e82d1a57e41222dab30334a3b6f2c1fe184dda76900bb17d43c7149c375, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 9484813ffe23e6b1ca244d579975e746dbbb465e81d58334268580b60ff52d92e6baafc0cc462c33c31c8f83ab4f00ce93f64c4d72a5a26073fdb9e6eaef2b0b]",cdbb9e0a359ca51462c6cc0b12616fc58f87dc785bec8359c5edfbe708933f4350df683e62b1664ebc2466c226950397b158f93f157916519b86403faf7ee660,"[demdex.net, googletagservices.com, t-x.io, w55c.net, adbrn.com, fout.jp, googleadservices.com, jivox.com, adsymptotic.com, lkqd.net, exelator.com, adadvisor.net, doubleclick.net, adobedtm.com, tidaltv.com, googletagmanager.com, adsrvr.org, btrll.com, googlesyndication.com, facebook.com, adnxs.com, dnn506yrbagrg.cloudfront.net, scorecardresearch.com, nexac.com, serving-sys.com, univide.com, rlcdn.com, tapad.com, clickfuse.com, krxd.net, turn.com, bidswitch.net, yahoo.com, mathtag.com, iperceptions.com, azureedge.net, load.s3.amazonaws.com, monetate.net, google-analytics.com, google.com, msecnd.net]"
N/A,Chrome,5/15/2016,21:16:03,Eastern Daylight Time,N/A,N/A,"[b9e30d18326998ec90acf500ab1b32941f759eee8111ed2e33ad39d1ac777cd8f63fc525bd4b4e5e251e69b5e7b5cf039ddd5887b02ead21faf3de2d9f6161c1, a63d0a1714c6e10e6c5c4f1feaa4b2d25807807b73fa7fb66368705a6e70b9b9a0159e82d1a57e41222dab30334a3b6f2c1fe184dda76900bb17d43c7149c375, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 2c1c89cb9dbc7f422767105528442b181c800953fc76eea94c4050eb931c6963d6996a101b21db6d6207b13eb7fa4b4d99468282bbcd16c2f92903b01e068d87]",cdbb9e0a359ca51462c6cc0b12616fc58f87dc785bec8359c5edfbe708933f4350df683e62b1664ebc2466c226950397b158f93f157916519b86403faf7ee660,"[demdex.net, googletagservices.com, t-x.io, w55c.net, adbrn.com, fout.jp, googleadservices.com, jivox.com, adsymptotic.com, lkqd.net, exelator.com, adadvisor.net, doubleclick.net, adobedtm.com, tidaltv.com, googletagmanager.com, adsrvr.org, btrll.com, googlesyndication.com, facebook.com, adnxs.com, dnn506yrbagrg.cloudfront.net, scorecardresearch.com, nexac.com, serving-sys.com, univide.com, rlcdn.com, tapad.com, clickfuse.com, krxd.net, turn.com, bidswitch.net, yahoo.com, mathtag.com, iperceptions.com, azureedge.net, load.s3.amazonaws.com, monetate.net, google-analytics.com, google.com, msecnd.net]"
N/A,Chrome,5/15/2016,21:16:03,Eastern Daylight Time,N/A,N/A,"[b9e30d18326998ec90acf500ab1b32941f759eee8111ed2e33ad39d1ac777cd8f63fc525bd4b4e5e251e69b5e7b5cf039ddd5887b02ead21faf3de2d9f6161c1, a63d0a1714c6e10e6c5c4f1feaa4b2d25807807b73fa7fb66368705a6e70b9b9a0159e82d1a57e41222dab30334a3b6f2c1fe184dda76900bb17d43c7149c375, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 2c1c89cb9dbc7f422767105528442b181c800953fc76eea94c4050eb931c6963d6996a101b21db6d6207b13eb7fa4b4d99468282bbcd16c2f92903b01e068d87]",cdbb9e0a359ca51462c6cc0b12616fc58f87dc785bec8359c5edfbe708933f4350df683e62b1664ebc2466c226950397b158f93f157916519b86403faf7ee660,"[demdex.net, googletagservices.com, t-x.io, w55c.net, adbrn.com, fout.jp, googleadservices.com, jivox.com, adsymptotic.com, lkqd.net, exelator.com, adadvisor.net, doubleclick.net, adobedtm.com, tidaltv.com, googletagmanager.com, adsrvr.org, btrll.com, googlesyndication.com, facebook.com, adnxs.com, dnn506yrbagrg.cloudfront.net, scorecardresearch.com, nexac.com, serving-sys.com, univide.com, rlcdn.com, tapad.com, clickfuse.com, krxd.net, turn.com, bidswitch.net, yahoo.com, mathtag.com, iperceptions.com, azureedge.net, load.s3.amazonaws.com, monetate.net, google-analytics.com, google.com, msecnd.net]"
bdd7f6490d4412fba6cb4b9d54a834bcfb3d19043a3f5a8dd2cce039f52ac5e6c1afa6c6d489267798f24177a691856bfd3affa447a3462814d98f4d8ec05fc3,Chrome,5/15/2016,21:16:11,Eastern Daylight Time,N/A,N/A,"[b9e30d18326998ec90acf500ab1b32941f759eee8111ed2e33ad39d1ac777cd8f63fc525bd4b4e5e251e69b5e7b5cf039ddd5887b02ead21faf3de2d9f6161c1, a63d0a1714c6e10e6c5c4f1feaa4b2d25807807b73fa7fb66368705a6e70b9b9a0159e82d1a57e41222dab30334a3b6f2c1fe184dda76900bb17d43c7149c375, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 2c1c89cb9dbc7f422767105528442b181c800953fc76eea94c4050eb931c6963d6996a101b21db6d6207b13eb7fa4b4d99468282bbcd16c2f92903b01e068d87]",cdbb9e0a359ca51462c6cc0b12616fc58f87dc785bec8359c5edfbe708933f4350df683e62b1664ebc2466c226950397b158f93f157916519b86403faf7ee660,"[demdex.net, googletagservices.com, t-x.io, w55c.net, adbrn.com, fout.jp, googleadservices.com, jivox.com, adsymptotic.com, lkqd.net, exelator.com, adadvisor.net, doubleclick.net, adobedtm.com, tidaltv.com, googletagmanager.com, adsrvr.org, btrll.com, googlesyndication.com, facebook.com, adnxs.com, dnn506yrbagrg.cloudfront.net, scorecardresearch.com, nexac.com, serving-sys.com, univide.com, rlcdn.com, tapad.com, clickfuse.com, krxd.net, turn.com, bidswitch.net, yahoo.com, mathtag.com, iperceptions.com, azureedge.net, load.s3.amazonaws.com, monetate.net, google-analytics.com, google.com, msecnd.net]"
N/A,Chrome,5/15/2016,21:16:14,Eastern Daylight Time,N/A,N/A,"[b9e30d18326998ec90acf500ab1b32941f759eee8111ed2e33ad39d1ac777cd8f63fc525bd4b4e5e251e69b5e7b5cf039ddd5887b02ead21faf3de2d9f6161c1, a63d0a1714c6e10e6c5c4f1feaa4b2d25807807b73fa7fb66368705a6e70b9b9a0159e82d1a57e41222dab30334a3b6f2c1fe184dda76900bb17d43c7149c375, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 1670282e1e1dd4f01a0ac25106632fb917b2934c5562dc9b279f589f5e68b50f9deee5e45683a8abf012aea09e20d0f1c3db497f9bedb56917d1b0ed4cb272b4]",a1ffda01a058e8b3508a9da0259a4ca93ccc28ae86962e3d6a4bb141b98ad9cc11715a84ca6ff6fc39bf6e419d2a1adbd12c6dd0a3882013b8c8f941cd9173e6,"[demdex.net, googletagservices.com, t-x.io, w55c.net, adbrn.com, fout.jp, googleadservices.com, jivox.com, adsymptotic.com, lkqd.net, exelator.com, adadvisor.net, doubleclick.net, adobedtm.com, tidaltv.com, googletagmanager.com, adsrvr.org, btrll.com, googlesyndication.com, facebook.com, adnxs.com, dnn506yrbagrg.cloudfront.net, scorecardresearch.com, nexac.com, serving-sys.com, univide.com, rlcdn.com, tapad.com, clickfuse.com, krxd.net, turn.com, bidswitch.net, yahoo.com, mathtag.com, iperceptions.com, azureedge.net, load.s3.amazonaws.com, monetate.net, google-analytics.com, google.com, msecnd.net]"
