2863deb52b437e7829116fe6f0fa216cef1344775af541c35ab2f75065c9be22f313df997c33bf4dcb292865ede9e0ac6349d46f2765de53d4fb672db3fab1fa,App,4/24/2016,16:29:13,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, fb497c5c8e49da741ab99efbc757117b65c8bed4962307e2602fa7d8a8f7cf01053c7b7c862c29085cff38d7e0ca1c898ead61232050031749e34fa41bfa553a]",N/A,"[Admob]"
2863deb52b437e7829116fe6f0fa216cef1344775af541c35ab2f75065c9be22f313df997c33bf4dcb292865ede9e0ac6349d46f2765de53d4fb672db3fab1fa,App,4/24/2016,17:54:53,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 95536a6f9c0dfa170a46268f2f9e33acc231dc3b137a8b094ac66ee6cb41b6c1e62fc6da4f9c052995226a412ddc8024cdceb22c5d7c5b182adaba0be8abc9c6]",N/A,"N/A"
2863deb52b437e7829116fe6f0fa216cef1344775af541c35ab2f75065c9be22f313df997c33bf4dcb292865ede9e0ac6349d46f2765de53d4fb672db3fab1fa,App,4/24/2016,17:56:02,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, fe01d678b6f7a125e7214cb027d7c50873a8b34220dc6f578504efc8e8fb387080a07805d47c43e7c39857fef440a55c7ad721910ec657c3d6e6800f6e850059, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 709d77b2f2df5949546b6480ef9bff367eee8d4a6112f9126c50ebb96c04598275354f5cf6c3c57437c7dcfee1fcf86e5a35b263ae4b15e0b3a6714f3bb26ce4, f95de460f40995050cb7eaea788337f96cffbb93ac56c6c6c9cc973c943e31369dcde73fed58e82b663acb0ba582247ebe2f1a50eaf5fb1bfa7016f0014545cd]",N/A,"N/A"
2863deb52b437e7829116fe6f0fa216cef1344775af541c35ab2f75065c9be22f313df997c33bf4dcb292865ede9e0ac6349d46f2765de53d4fb672db3fab1fa,App,4/24/2016,17:57:21,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, ee56f0184145c69da37993988a99398fd4e6157b17d34d522328e5d113dc94ac746c6693c3d16677f64cbd337dd98ffff8ec14a41af568caa32925077dc003ed]",N/A,"N/A"
2863deb52b437e7829116fe6f0fa216cef1344775af541c35ab2f75065c9be22f313df997c33bf4dcb292865ede9e0ac6349d46f2765de53d4fb672db3fab1fa,App,4/24/2016,17:58:10,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f9cb37e2d9144c9ba840393e4fc0561aaf8b53a4f2b5b453fb86f6160cfb153205e2df0bfd9b1d5644392553204ee6fb3a55bc055f122717aea3b610530cfbd9, 1346a45b6059af0e4eac07562af5c9a16ec65904c26c456fa452a63028d74f315d0dfeea9e05f5dedff2164e602ef60d50071ba96303635c8310c2f6c2e3f35f]",N/A,"[Facebook]"
79be23d7a93dee5500e42b0ec3a91d939d3bd4475b402fc154df303b5a239a9ddce42f07e67fcbfa7d3cf2b74a2de2a2de034dae7cab08fc25902cf9cda5465f,App,4/25/2016,19:02:04,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f9cb37e2d9144c9ba840393e4fc0561aaf8b53a4f2b5b453fb86f6160cfb153205e2df0bfd9b1d5644392553204ee6fb3a55bc055f122717aea3b610530cfbd9, 8d048957921caeb5c011fefd7a192b0ec1d1148e83e3ebdbd0040a9693b6ca99b4bb5cb93ce72efeceecbb0d559d9f9b459fdf08dc7afd517f7444d8b00c6147]",N/A,"N/A"
79be23d7a93dee5500e42b0ec3a91d939d3bd4475b402fc154df303b5a239a9ddce42f07e67fcbfa7d3cf2b74a2de2a2de034dae7cab08fc25902cf9cda5465f,App,4/25/2016,19:17:04,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f9cb37e2d9144c9ba840393e4fc0561aaf8b53a4f2b5b453fb86f6160cfb153205e2df0bfd9b1d5644392553204ee6fb3a55bc055f122717aea3b610530cfbd9, 1346a45b6059af0e4eac07562af5c9a16ec65904c26c456fa452a63028d74f315d0dfeea9e05f5dedff2164e602ef60d50071ba96303635c8310c2f6c2e3f35f]",N/A,"[Facebook]"
2863deb52b437e7829116fe6f0fa216cef1344775af541c35ab2f75065c9be22f313df997c33bf4dcb292865ede9e0ac6349d46f2765de53d4fb672db3fab1fa,App,4/26/2016,3:11:22,Eastern Daylight Time,N/A,N/A,"[2ffdd2ea1cd5cf18ee529b257ab677cbbcf458bd69c9d7a25034155d9f3f5f2f6f15630ce620120aac4645e6c0750d0d28ddba3df6c139fe59e3f6b0aca655c7, 96ad95aac1149ec2ff0afe6346927918a3b0047ce522a37c83f03567a8753f9cf14fd08a8e9a7d40f4e651453a456ed71b8ecf47453e16747a8c22fbe004d0bc, 13256f847dfa9f88c9d3636454790c5aa30c2609adef1a30ed3cfa0c64f5b22ee81021471630b641097fc0df8be31870518b8838cf2c457f20a543480e8832bb]",N/A,"N/A"
2863deb52b437e7829116fe6f0fa216cef1344775af541c35ab2f75065c9be22f313df997c33bf4dcb292865ede9e0ac6349d46f2765de53d4fb672db3fab1fa,App,4/26/2016,3:14:10,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 7b77d4509e89fa028195edc0c3338102d31ebe49979f66ac3d6f80f6af9259bae4e4b9950767042a6191046fc7878da52f8a6101938a893c8274d0cf65802305]",N/A,"N/A"
2863deb52b437e7829116fe6f0fa216cef1344775af541c35ab2f75065c9be22f313df997c33bf4dcb292865ede9e0ac6349d46f2765de53d4fb672db3fab1fa,App,4/26/2016,3:16:02,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 853f283550e5d298af76e9093bbeced7870b68a063909513910a2cc626305ea292c951afb556386b986676ee904117eeaca1427c573784663680517b8f4be5bf, 9cd5cd42516b75c53daaf5038771b7c081d7b81f3ff54a0da1300ba86a0b46585734151b55e6efbc147236b8598aac91ced32db73cec25c304f625dd31b0ee74]",N/A,"N/A"
2d3e6934c24dcfcb2b5283e75c344e8f00b12add47e1ac1cd0dc0b906a46e00e7b7d2917647c85fa1b7c7409e836ab2e4a1332cab3d2da9ba070e304e297e3a8,App,4/26/2016,5:55:50,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f9cb37e2d9144c9ba840393e4fc0561aaf8b53a4f2b5b453fb86f6160cfb153205e2df0bfd9b1d5644392553204ee6fb3a55bc055f122717aea3b610530cfbd9, 1346a45b6059af0e4eac07562af5c9a16ec65904c26c456fa452a63028d74f315d0dfeea9e05f5dedff2164e602ef60d50071ba96303635c8310c2f6c2e3f35f]",N/A,"[Facebook]"
2d3e6934c24dcfcb2b5283e75c344e8f00b12add47e1ac1cd0dc0b906a46e00e7b7d2917647c85fa1b7c7409e836ab2e4a1332cab3d2da9ba070e304e297e3a8,App,4/26/2016,7:00:49,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 853f283550e5d298af76e9093bbeced7870b68a063909513910a2cc626305ea292c951afb556386b986676ee904117eeaca1427c573784663680517b8f4be5bf, 9cd5cd42516b75c53daaf5038771b7c081d7b81f3ff54a0da1300ba86a0b46585734151b55e6efbc147236b8598aac91ced32db73cec25c304f625dd31b0ee74]",N/A,"N/A"
2d3e6934c24dcfcb2b5283e75c344e8f00b12add47e1ac1cd0dc0b906a46e00e7b7d2917647c85fa1b7c7409e836ab2e4a1332cab3d2da9ba070e304e297e3a8,App,4/26/2016,7:30:49,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 853f283550e5d298af76e9093bbeced7870b68a063909513910a2cc626305ea292c951afb556386b986676ee904117eeaca1427c573784663680517b8f4be5bf, 9cd5cd42516b75c53daaf5038771b7c081d7b81f3ff54a0da1300ba86a0b46585734151b55e6efbc147236b8598aac91ced32db73cec25c304f625dd31b0ee74]",N/A,"N/A"
2d3e6934c24dcfcb2b5283e75c344e8f00b12add47e1ac1cd0dc0b906a46e00e7b7d2917647c85fa1b7c7409e836ab2e4a1332cab3d2da9ba070e304e297e3a8,App,4/26/2016,8:40:49,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 7b77d4509e89fa028195edc0c3338102d31ebe49979f66ac3d6f80f6af9259bae4e4b9950767042a6191046fc7878da52f8a6101938a893c8274d0cf65802305]",N/A,"N/A"
2d3e6934c24dcfcb2b5283e75c344e8f00b12add47e1ac1cd0dc0b906a46e00e7b7d2917647c85fa1b7c7409e836ab2e4a1332cab3d2da9ba070e304e297e3a8,App,4/26/2016,8:45:49,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f9cb37e2d9144c9ba840393e4fc0561aaf8b53a4f2b5b453fb86f6160cfb153205e2df0bfd9b1d5644392553204ee6fb3a55bc055f122717aea3b610530cfbd9, 1346a45b6059af0e4eac07562af5c9a16ec65904c26c456fa452a63028d74f315d0dfeea9e05f5dedff2164e602ef60d50071ba96303635c8310c2f6c2e3f35f]",N/A,"[Facebook]"
2d3e6934c24dcfcb2b5283e75c344e8f00b12add47e1ac1cd0dc0b906a46e00e7b7d2917647c85fa1b7c7409e836ab2e4a1332cab3d2da9ba070e304e297e3a8,App,4/26/2016,8:50:49,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 853f283550e5d298af76e9093bbeced7870b68a063909513910a2cc626305ea292c951afb556386b986676ee904117eeaca1427c573784663680517b8f4be5bf, 9cd5cd42516b75c53daaf5038771b7c081d7b81f3ff54a0da1300ba86a0b46585734151b55e6efbc147236b8598aac91ced32db73cec25c304f625dd31b0ee74]",N/A,"N/A"
2d3e6934c24dcfcb2b5283e75c344e8f00b12add47e1ac1cd0dc0b906a46e00e7b7d2917647c85fa1b7c7409e836ab2e4a1332cab3d2da9ba070e304e297e3a8,App,4/26/2016,8:55:49,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, fe01d678b6f7a125e7214cb027d7c50873a8b34220dc6f578504efc8e8fb387080a07805d47c43e7c39857fef440a55c7ad721910ec657c3d6e6800f6e850059, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 709d77b2f2df5949546b6480ef9bff367eee8d4a6112f9126c50ebb96c04598275354f5cf6c3c57437c7dcfee1fcf86e5a35b263ae4b15e0b3a6714f3bb26ce4, f95de460f40995050cb7eaea788337f96cffbb93ac56c6c6c9cc973c943e31369dcde73fed58e82b663acb0ba582247ebe2f1a50eaf5fb1bfa7016f0014545cd]",N/A,"N/A"
2d3e6934c24dcfcb2b5283e75c344e8f00b12add47e1ac1cd0dc0b906a46e00e7b7d2917647c85fa1b7c7409e836ab2e4a1332cab3d2da9ba070e304e297e3a8,App,4/26/2016,9:00:50,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f9cb37e2d9144c9ba840393e4fc0561aaf8b53a4f2b5b453fb86f6160cfb153205e2df0bfd9b1d5644392553204ee6fb3a55bc055f122717aea3b610530cfbd9, 1346a45b6059af0e4eac07562af5c9a16ec65904c26c456fa452a63028d74f315d0dfeea9e05f5dedff2164e602ef60d50071ba96303635c8310c2f6c2e3f35f]",N/A,"[Facebook]"
2863deb52b437e7829116fe6f0fa216cef1344775af541c35ab2f75065c9be22f313df997c33bf4dcb292865ede9e0ac6349d46f2765de53d4fb672db3fab1fa,App,4/26/2016,9:15:49,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f9cb37e2d9144c9ba840393e4fc0561aaf8b53a4f2b5b453fb86f6160cfb153205e2df0bfd9b1d5644392553204ee6fb3a55bc055f122717aea3b610530cfbd9, 1346a45b6059af0e4eac07562af5c9a16ec65904c26c456fa452a63028d74f315d0dfeea9e05f5dedff2164e602ef60d50071ba96303635c8310c2f6c2e3f35f]",N/A,"[Facebook]"
2863deb52b437e7829116fe6f0fa216cef1344775af541c35ab2f75065c9be22f313df997c33bf4dcb292865ede9e0ac6349d46f2765de53d4fb672db3fab1fa,App,4/26/2016,9:30:49,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f9cb37e2d9144c9ba840393e4fc0561aaf8b53a4f2b5b453fb86f6160cfb153205e2df0bfd9b1d5644392553204ee6fb3a55bc055f122717aea3b610530cfbd9, 1346a45b6059af0e4eac07562af5c9a16ec65904c26c456fa452a63028d74f315d0dfeea9e05f5dedff2164e602ef60d50071ba96303635c8310c2f6c2e3f35f]",N/A,"[Facebook]"
2863deb52b437e7829116fe6f0fa216cef1344775af541c35ab2f75065c9be22f313df997c33bf4dcb292865ede9e0ac6349d46f2765de53d4fb672db3fab1fa,App,4/26/2016,9:35:49,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 7b77d4509e89fa028195edc0c3338102d31ebe49979f66ac3d6f80f6af9259bae4e4b9950767042a6191046fc7878da52f8a6101938a893c8274d0cf65802305]",N/A,"N/A"
2863deb52b437e7829116fe6f0fa216cef1344775af541c35ab2f75065c9be22f313df997c33bf4dcb292865ede9e0ac6349d46f2765de53d4fb672db3fab1fa,App,4/26/2016,9:40:49,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 853f283550e5d298af76e9093bbeced7870b68a063909513910a2cc626305ea292c951afb556386b986676ee904117eeaca1427c573784663680517b8f4be5bf, 9cd5cd42516b75c53daaf5038771b7c081d7b81f3ff54a0da1300ba86a0b46585734151b55e6efbc147236b8598aac91ced32db73cec25c304f625dd31b0ee74]",N/A,"N/A"
2863deb52b437e7829116fe6f0fa216cef1344775af541c35ab2f75065c9be22f313df997c33bf4dcb292865ede9e0ac6349d46f2765de53d4fb672db3fab1fa,App,4/26/2016,9:50:49,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 853f283550e5d298af76e9093bbeced7870b68a063909513910a2cc626305ea292c951afb556386b986676ee904117eeaca1427c573784663680517b8f4be5bf, 9cd5cd42516b75c53daaf5038771b7c081d7b81f3ff54a0da1300ba86a0b46585734151b55e6efbc147236b8598aac91ced32db73cec25c304f625dd31b0ee74]",N/A,"N/A"
2863deb52b437e7829116fe6f0fa216cef1344775af541c35ab2f75065c9be22f313df997c33bf4dcb292865ede9e0ac6349d46f2765de53d4fb672db3fab1fa,App,4/26/2016,9:55:49,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 853f283550e5d298af76e9093bbeced7870b68a063909513910a2cc626305ea292c951afb556386b986676ee904117eeaca1427c573784663680517b8f4be5bf, 9cd5cd42516b75c53daaf5038771b7c081d7b81f3ff54a0da1300ba86a0b46585734151b55e6efbc147236b8598aac91ced32db73cec25c304f625dd31b0ee74]",N/A,"N/A"
