0593a595cddc9f39d17e8758f9eca9be72dbbca4a1bc8cbcfec4feb8c6bc27f1cc2d0edb66ce37de7f16e0b62ee4643ad604c0d009111a61d8a2e1fc6b1a520c,App,4/26/2016,5:29:48,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 2232b847a90e387b51a719d3fa8ca87654f0a637757bebe7822275fe726540e58b5a3846b573fc7bb5c57bdf2080354eaa0d26bf76cabc2d7be04d5932dfae17, f076b8afba55e591b6d95e6e266ce078cf863b21a0fb764bfe52d2246a36916c7558d471f8fe7d8b7ac717ba229c8e05668c6168fc8d5ca5a58a3c63832dd5a0]",N/A,"N/A"
0593a595cddc9f39d17e8758f9eca9be72dbbca4a1bc8cbcfec4feb8c6bc27f1cc2d0edb66ce37de7f16e0b62ee4643ad604c0d009111a61d8a2e1fc6b1a520c,App,4/26/2016,5:30:13,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 4b2c259c650d5f9ff9f40f6db8c39b0fc86e6b4113f062fa6f16230a121347049309b01448af0834b1eeab4e1cad5c2508b59aa98cbb588721052d34d8d2531e]",N/A,"N/A"
0593a595cddc9f39d17e8758f9eca9be72dbbca4a1bc8cbcfec4feb8c6bc27f1cc2d0edb66ce37de7f16e0b62ee4643ad604c0d009111a61d8a2e1fc6b1a520c,App,4/26/2016,5:31:50,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, ee56f0184145c69da37993988a99398fd4e6157b17d34d522328e5d113dc94ac746c6693c3d16677f64cbd337dd98ffff8ec14a41af568caa32925077dc003ed]",N/A,"N/A"
87a408073198f2d7c2911a09bdba126db43c7aaa7be3b4c3e00d3fbf5a24359f67fce563bc213b69de1cf46bdefbd34cdeb257666d36d8426932e459412974a2,App,4/26/2016,5:35:57,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 4b2c259c650d5f9ff9f40f6db8c39b0fc86e6b4113f062fa6f16230a121347049309b01448af0834b1eeab4e1cad5c2508b59aa98cbb588721052d34d8d2531e]",N/A,"N/A"
0593a595cddc9f39d17e8758f9eca9be72dbbca4a1bc8cbcfec4feb8c6bc27f1cc2d0edb66ce37de7f16e0b62ee4643ad604c0d009111a61d8a2e1fc6b1a520c,App,4/26/2016,5:48:32,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, cc36ad508d8a992fdb3d4320ded59886871ee3a02ae68d93301b0226a47d77ab0e7ffb28e27cac75193b3a9ea05927da4d02c3649f570236c91505c5d5d8d041, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, ff3a472893eea52d5f15b3bbb2e2fe39f81340a1874c8ac37dc4a994960376226d359af44f50dbf5679615b357bbbaedc3b752ef61f11ce6e8463e84bc9a3d31]",N/A,"[HockeyApp, Admob, Localytics, Amazon Mobile Ads, Comscore Analytics]"
0593a595cddc9f39d17e8758f9eca9be72dbbca4a1bc8cbcfec4feb8c6bc27f1cc2d0edb66ce37de7f16e0b62ee4643ad604c0d009111a61d8a2e1fc6b1a520c,App,4/26/2016,6:15:49,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, cc36ad508d8a992fdb3d4320ded59886871ee3a02ae68d93301b0226a47d77ab0e7ffb28e27cac75193b3a9ea05927da4d02c3649f570236c91505c5d5d8d041, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, ff3a472893eea52d5f15b3bbb2e2fe39f81340a1874c8ac37dc4a994960376226d359af44f50dbf5679615b357bbbaedc3b752ef61f11ce6e8463e84bc9a3d31]",N/A,"[HockeyApp, Admob, Localytics, Amazon Mobile Ads, Comscore Analytics]"
0593a595cddc9f39d17e8758f9eca9be72dbbca4a1bc8cbcfec4feb8c6bc27f1cc2d0edb66ce37de7f16e0b62ee4643ad604c0d009111a61d8a2e1fc6b1a520c,App,4/26/2016,6:18:32,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, cc36ad508d8a992fdb3d4320ded59886871ee3a02ae68d93301b0226a47d77ab0e7ffb28e27cac75193b3a9ea05927da4d02c3649f570236c91505c5d5d8d041, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, ff3a472893eea52d5f15b3bbb2e2fe39f81340a1874c8ac37dc4a994960376226d359af44f50dbf5679615b357bbbaedc3b752ef61f11ce6e8463e84bc9a3d31]",N/A,"[HockeyApp, Admob, Localytics, Amazon Mobile Ads, Comscore Analytics]"
0593a595cddc9f39d17e8758f9eca9be72dbbca4a1bc8cbcfec4feb8c6bc27f1cc2d0edb66ce37de7f16e0b62ee4643ad604c0d009111a61d8a2e1fc6b1a520c,App,4/26/2016,6:25:49,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, cc36ad508d8a992fdb3d4320ded59886871ee3a02ae68d93301b0226a47d77ab0e7ffb28e27cac75193b3a9ea05927da4d02c3649f570236c91505c5d5d8d041, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, ff3a472893eea52d5f15b3bbb2e2fe39f81340a1874c8ac37dc4a994960376226d359af44f50dbf5679615b357bbbaedc3b752ef61f11ce6e8463e84bc9a3d31]",N/A,"[HockeyApp, Admob, Localytics, Amazon Mobile Ads, Comscore Analytics]"
0593a595cddc9f39d17e8758f9eca9be72dbbca4a1bc8cbcfec4feb8c6bc27f1cc2d0edb66ce37de7f16e0b62ee4643ad604c0d009111a61d8a2e1fc6b1a520c,App,4/26/2016,6:28:11,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, cc36ad508d8a992fdb3d4320ded59886871ee3a02ae68d93301b0226a47d77ab0e7ffb28e27cac75193b3a9ea05927da4d02c3649f570236c91505c5d5d8d041, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, ff3a472893eea52d5f15b3bbb2e2fe39f81340a1874c8ac37dc4a994960376226d359af44f50dbf5679615b357bbbaedc3b752ef61f11ce6e8463e84bc9a3d31]",N/A,"[HockeyApp, Admob, Localytics, Amazon Mobile Ads, Comscore Analytics]"
0593a595cddc9f39d17e8758f9eca9be72dbbca4a1bc8cbcfec4feb8c6bc27f1cc2d0edb66ce37de7f16e0b62ee4643ad604c0d009111a61d8a2e1fc6b1a520c,App,4/26/2016,6:30:49,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, cc36ad508d8a992fdb3d4320ded59886871ee3a02ae68d93301b0226a47d77ab0e7ffb28e27cac75193b3a9ea05927da4d02c3649f570236c91505c5d5d8d041, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, ff3a472893eea52d5f15b3bbb2e2fe39f81340a1874c8ac37dc4a994960376226d359af44f50dbf5679615b357bbbaedc3b752ef61f11ce6e8463e84bc9a3d31]",N/A,"[HockeyApp, Admob, Localytics, Amazon Mobile Ads, Comscore Analytics]"
0593a595cddc9f39d17e8758f9eca9be72dbbca4a1bc8cbcfec4feb8c6bc27f1cc2d0edb66ce37de7f16e0b62ee4643ad604c0d009111a61d8a2e1fc6b1a520c,App,4/26/2016,6:31:51,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, cc36ad508d8a992fdb3d4320ded59886871ee3a02ae68d93301b0226a47d77ab0e7ffb28e27cac75193b3a9ea05927da4d02c3649f570236c91505c5d5d8d041, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, ff3a472893eea52d5f15b3bbb2e2fe39f81340a1874c8ac37dc4a994960376226d359af44f50dbf5679615b357bbbaedc3b752ef61f11ce6e8463e84bc9a3d31]",N/A,"[HockeyApp, Admob, Localytics, Amazon Mobile Ads, Comscore Analytics]"
0593a595cddc9f39d17e8758f9eca9be72dbbca4a1bc8cbcfec4feb8c6bc27f1cc2d0edb66ce37de7f16e0b62ee4643ad604c0d009111a61d8a2e1fc6b1a520c,App,4/26/2016,6:32:58,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, cc36ad508d8a992fdb3d4320ded59886871ee3a02ae68d93301b0226a47d77ab0e7ffb28e27cac75193b3a9ea05927da4d02c3649f570236c91505c5d5d8d041, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, ff3a472893eea52d5f15b3bbb2e2fe39f81340a1874c8ac37dc4a994960376226d359af44f50dbf5679615b357bbbaedc3b752ef61f11ce6e8463e84bc9a3d31]",N/A,"[HockeyApp, Admob, Localytics, Amazon Mobile Ads, Comscore Analytics]"
0593a595cddc9f39d17e8758f9eca9be72dbbca4a1bc8cbcfec4feb8c6bc27f1cc2d0edb66ce37de7f16e0b62ee4643ad604c0d009111a61d8a2e1fc6b1a520c,App,4/26/2016,6:46:58,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, cc36ad508d8a992fdb3d4320ded59886871ee3a02ae68d93301b0226a47d77ab0e7ffb28e27cac75193b3a9ea05927da4d02c3649f570236c91505c5d5d8d041, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, ff3a472893eea52d5f15b3bbb2e2fe39f81340a1874c8ac37dc4a994960376226d359af44f50dbf5679615b357bbbaedc3b752ef61f11ce6e8463e84bc9a3d31]",N/A,"[HockeyApp, Admob, Localytics, Amazon Mobile Ads, Comscore Analytics]"
0593a595cddc9f39d17e8758f9eca9be72dbbca4a1bc8cbcfec4feb8c6bc27f1cc2d0edb66ce37de7f16e0b62ee4643ad604c0d009111a61d8a2e1fc6b1a520c,App,4/26/2016,6:49:03,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, cc36ad508d8a992fdb3d4320ded59886871ee3a02ae68d93301b0226a47d77ab0e7ffb28e27cac75193b3a9ea05927da4d02c3649f570236c91505c5d5d8d041, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, ff3a472893eea52d5f15b3bbb2e2fe39f81340a1874c8ac37dc4a994960376226d359af44f50dbf5679615b357bbbaedc3b752ef61f11ce6e8463e84bc9a3d31]",N/A,"[HockeyApp, Admob, Localytics, Amazon Mobile Ads, Comscore Analytics]"
0593a595cddc9f39d17e8758f9eca9be72dbbca4a1bc8cbcfec4feb8c6bc27f1cc2d0edb66ce37de7f16e0b62ee4643ad604c0d009111a61d8a2e1fc6b1a520c,App,4/26/2016,7:46:14,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, cc36ad508d8a992fdb3d4320ded59886871ee3a02ae68d93301b0226a47d77ab0e7ffb28e27cac75193b3a9ea05927da4d02c3649f570236c91505c5d5d8d041, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, ff3a472893eea52d5f15b3bbb2e2fe39f81340a1874c8ac37dc4a994960376226d359af44f50dbf5679615b357bbbaedc3b752ef61f11ce6e8463e84bc9a3d31]",N/A,"[HockeyApp, Admob, Localytics, Amazon Mobile Ads, Comscore Analytics]"
0593a595cddc9f39d17e8758f9eca9be72dbbca4a1bc8cbcfec4feb8c6bc27f1cc2d0edb66ce37de7f16e0b62ee4643ad604c0d009111a61d8a2e1fc6b1a520c,App,4/26/2016,7:47:24,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, cc36ad508d8a992fdb3d4320ded59886871ee3a02ae68d93301b0226a47d77ab0e7ffb28e27cac75193b3a9ea05927da4d02c3649f570236c91505c5d5d8d041, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, ff3a472893eea52d5f15b3bbb2e2fe39f81340a1874c8ac37dc4a994960376226d359af44f50dbf5679615b357bbbaedc3b752ef61f11ce6e8463e84bc9a3d31]",N/A,"[HockeyApp, Admob, Localytics, Amazon Mobile Ads, Comscore Analytics]"
0593a595cddc9f39d17e8758f9eca9be72dbbca4a1bc8cbcfec4feb8c6bc27f1cc2d0edb66ce37de7f16e0b62ee4643ad604c0d009111a61d8a2e1fc6b1a520c,App,4/26/2016,8:00:30,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 4b2c259c650d5f9ff9f40f6db8c39b0fc86e6b4113f062fa6f16230a121347049309b01448af0834b1eeab4e1cad5c2508b59aa98cbb588721052d34d8d2531e]",N/A,"N/A"
0593a595cddc9f39d17e8758f9eca9be72dbbca4a1bc8cbcfec4feb8c6bc27f1cc2d0edb66ce37de7f16e0b62ee4643ad604c0d009111a61d8a2e1fc6b1a520c,App,4/26/2016,8:16:33,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 74036353e0de941003d8d05083de27299fc3113665fa4287ed48aac7233716fc6301c68f9a45210d4b4021f1253806eb7f00fc636a5c548ca0f9879d5762943b]",N/A,"N/A"
0593a595cddc9f39d17e8758f9eca9be72dbbca4a1bc8cbcfec4feb8c6bc27f1cc2d0edb66ce37de7f16e0b62ee4643ad604c0d009111a61d8a2e1fc6b1a520c,App,4/26/2016,8:17:04,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 4b2c259c650d5f9ff9f40f6db8c39b0fc86e6b4113f062fa6f16230a121347049309b01448af0834b1eeab4e1cad5c2508b59aa98cbb588721052d34d8d2531e]",N/A,"N/A"
0593a595cddc9f39d17e8758f9eca9be72dbbca4a1bc8cbcfec4feb8c6bc27f1cc2d0edb66ce37de7f16e0b62ee4643ad604c0d009111a61d8a2e1fc6b1a520c,App,4/26/2016,8:21:50,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 586b071758044513538009c685c38082f4286127ed0a8dd226f57514b6ccc3f24fd314acd8560096915463853b08635db2ae2139ef76e3dd4ad0c4866440c29e]",N/A,"[Google Analytics]"
0593a595cddc9f39d17e8758f9eca9be72dbbca4a1bc8cbcfec4feb8c6bc27f1cc2d0edb66ce37de7f16e0b62ee4643ad604c0d009111a61d8a2e1fc6b1a520c,App,4/26/2016,8:23:00,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 4b2c259c650d5f9ff9f40f6db8c39b0fc86e6b4113f062fa6f16230a121347049309b01448af0834b1eeab4e1cad5c2508b59aa98cbb588721052d34d8d2531e]",N/A,"N/A"
0593a595cddc9f39d17e8758f9eca9be72dbbca4a1bc8cbcfec4feb8c6bc27f1cc2d0edb66ce37de7f16e0b62ee4643ad604c0d009111a61d8a2e1fc6b1a520c,App,4/26/2016,8:39:17,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, ee56f0184145c69da37993988a99398fd4e6157b17d34d522328e5d113dc94ac746c6693c3d16677f64cbd337dd98ffff8ec14a41af568caa32925077dc003ed]",N/A,"N/A"
0593a595cddc9f39d17e8758f9eca9be72dbbca4a1bc8cbcfec4feb8c6bc27f1cc2d0edb66ce37de7f16e0b62ee4643ad604c0d009111a61d8a2e1fc6b1a520c,App,4/26/2016,8:41:18,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, eea6feb772e9bcb1578c1ddced3352e2c1690a492dbf16d7cdb54c49408e081550a5bc9eb4cd776d46c10c23dbc1ef4f53d2e31531877248f9cc9324d7af2af4]",N/A,"N/A"
0593a595cddc9f39d17e8758f9eca9be72dbbca4a1bc8cbcfec4feb8c6bc27f1cc2d0edb66ce37de7f16e0b62ee4643ad604c0d009111a61d8a2e1fc6b1a520c,App,4/26/2016,8:41:53,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 81285f781931fe4c275169402482a8be0dfe9cfc9a3e6bbd67964cf0e754d1a2d68b26f06e10543282cf2b06b679e632789fb6cd8386718dfb88478d3a69cf6c, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef]",N/A,"[Facebook]"
0593a595cddc9f39d17e8758f9eca9be72dbbca4a1bc8cbcfec4feb8c6bc27f1cc2d0edb66ce37de7f16e0b62ee4643ad604c0d009111a61d8a2e1fc6b1a520c,App,4/26/2016,8:42:51,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 4b2c259c650d5f9ff9f40f6db8c39b0fc86e6b4113f062fa6f16230a121347049309b01448af0834b1eeab4e1cad5c2508b59aa98cbb588721052d34d8d2531e]",N/A,"N/A"
0593a595cddc9f39d17e8758f9eca9be72dbbca4a1bc8cbcfec4feb8c6bc27f1cc2d0edb66ce37de7f16e0b62ee4643ad604c0d009111a61d8a2e1fc6b1a520c,App,4/26/2016,8:45:18,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 4b2c259c650d5f9ff9f40f6db8c39b0fc86e6b4113f062fa6f16230a121347049309b01448af0834b1eeab4e1cad5c2508b59aa98cbb588721052d34d8d2531e]",N/A,"N/A"
0593a595cddc9f39d17e8758f9eca9be72dbbca4a1bc8cbcfec4feb8c6bc27f1cc2d0edb66ce37de7f16e0b62ee4643ad604c0d009111a61d8a2e1fc6b1a520c,App,4/26/2016,8:46:27,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 4b2c259c650d5f9ff9f40f6db8c39b0fc86e6b4113f062fa6f16230a121347049309b01448af0834b1eeab4e1cad5c2508b59aa98cbb588721052d34d8d2531e]",N/A,"N/A"
0593a595cddc9f39d17e8758f9eca9be72dbbca4a1bc8cbcfec4feb8c6bc27f1cc2d0edb66ce37de7f16e0b62ee4643ad604c0d009111a61d8a2e1fc6b1a520c,App,4/26/2016,8:59:04,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 81285f781931fe4c275169402482a8be0dfe9cfc9a3e6bbd67964cf0e754d1a2d68b26f06e10543282cf2b06b679e632789fb6cd8386718dfb88478d3a69cf6c, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef]",N/A,"[Facebook]"
