076ad839ae9c6c8a26ad193a8c9bc35bd72f7662d55bc1fb7e53c2eb17e722e89901741464e6191efa561a6a49482c5b8a970613f9f1f2c219a41cefa370b677,App,5/29/2016,10:34:36,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, fe01d678b6f7a125e7214cb027d7c50873a8b34220dc6f578504efc8e8fb387080a07805d47c43e7c39857fef440a55c7ad721910ec657c3d6e6800f6e850059, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 709d77b2f2df5949546b6480ef9bff367eee8d4a6112f9126c50ebb96c04598275354f5cf6c3c57437c7dcfee1fcf86e5a35b263ae4b15e0b3a6714f3bb26ce4, 05ab07b70773a8483e8737e5708208fb28e3bd3c7ff8b692e44a7888de190e05b847ef04868521d8f9a46fbf147419b97d7a2098fb7843ef1d30fd85893e045a]",N/A,"N/A"
076ad839ae9c6c8a26ad193a8c9bc35bd72f7662d55bc1fb7e53c2eb17e722e89901741464e6191efa561a6a49482c5b8a970613f9f1f2c219a41cefa370b677,App,5/29/2016,10:38:36,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, ee56f0184145c69da37993988a99398fd4e6157b17d34d522328e5d113dc94ac746c6693c3d16677f64cbd337dd98ffff8ec14a41af568caa32925077dc003ed]",N/A,"N/A"
076ad839ae9c6c8a26ad193a8c9bc35bd72f7662d55bc1fb7e53c2eb17e722e89901741464e6191efa561a6a49482c5b8a970613f9f1f2c219a41cefa370b677,App,5/29/2016,10:39:36,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 34c5f367a9c338be9f766420ab8b3fac36979085378b6f053ee0ac18d2cd94c9d6a5df7165959e03e97937a81f7f711df184bb0c250ed5b7cd25a7ac87899bb9, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef]",N/A,"[Crashlytics, Admob, Facebook]"
076ad839ae9c6c8a26ad193a8c9bc35bd72f7662d55bc1fb7e53c2eb17e722e89901741464e6191efa561a6a49482c5b8a970613f9f1f2c219a41cefa370b677,App,5/29/2016,10:53:36,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, fe01d678b6f7a125e7214cb027d7c50873a8b34220dc6f578504efc8e8fb387080a07805d47c43e7c39857fef440a55c7ad721910ec657c3d6e6800f6e850059, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 709d77b2f2df5949546b6480ef9bff367eee8d4a6112f9126c50ebb96c04598275354f5cf6c3c57437c7dcfee1fcf86e5a35b263ae4b15e0b3a6714f3bb26ce4, 05ab07b70773a8483e8737e5708208fb28e3bd3c7ff8b692e44a7888de190e05b847ef04868521d8f9a46fbf147419b97d7a2098fb7843ef1d30fd85893e045a]",N/A,"N/A"
076ad839ae9c6c8a26ad193a8c9bc35bd72f7662d55bc1fb7e53c2eb17e722e89901741464e6191efa561a6a49482c5b8a970613f9f1f2c219a41cefa370b677,App,5/29/2016,10:54:36,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, fe01d678b6f7a125e7214cb027d7c50873a8b34220dc6f578504efc8e8fb387080a07805d47c43e7c39857fef440a55c7ad721910ec657c3d6e6800f6e850059, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 709d77b2f2df5949546b6480ef9bff367eee8d4a6112f9126c50ebb96c04598275354f5cf6c3c57437c7dcfee1fcf86e5a35b263ae4b15e0b3a6714f3bb26ce4, f0f186aa2d49353d1b92c13e5f37e684f03b2b4b426dca821c8fd4d8f227617a93945301fc87df93dc4d1ef46446c505351925a2072ee42553b66bd71be5eb41]",N/A,"N/A"
076ad839ae9c6c8a26ad193a8c9bc35bd72f7662d55bc1fb7e53c2eb17e722e89901741464e6191efa561a6a49482c5b8a970613f9f1f2c219a41cefa370b677,App,5/29/2016,10:56:36,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, fe01d678b6f7a125e7214cb027d7c50873a8b34220dc6f578504efc8e8fb387080a07805d47c43e7c39857fef440a55c7ad721910ec657c3d6e6800f6e850059, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, a0eaa7e010a5d95cb8a340bce5d64d1f2b9e9e82766ebb3adc645df0661fd9d8c0a0524d44e48d16c164a1ebb1dbae33ec3258100d1b5948b4eff7086582dea3]",N/A,"N/A"
076ad839ae9c6c8a26ad193a8c9bc35bd72f7662d55bc1fb7e53c2eb17e722e89901741464e6191efa561a6a49482c5b8a970613f9f1f2c219a41cefa370b677,App,5/29/2016,10:57:36,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, fe01d678b6f7a125e7214cb027d7c50873a8b34220dc6f578504efc8e8fb387080a07805d47c43e7c39857fef440a55c7ad721910ec657c3d6e6800f6e850059, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 709d77b2f2df5949546b6480ef9bff367eee8d4a6112f9126c50ebb96c04598275354f5cf6c3c57437c7dcfee1fcf86e5a35b263ae4b15e0b3a6714f3bb26ce4, f0f186aa2d49353d1b92c13e5f37e684f03b2b4b426dca821c8fd4d8f227617a93945301fc87df93dc4d1ef46446c505351925a2072ee42553b66bd71be5eb41]",N/A,"N/A"
076ad839ae9c6c8a26ad193a8c9bc35bd72f7662d55bc1fb7e53c2eb17e722e89901741464e6191efa561a6a49482c5b8a970613f9f1f2c219a41cefa370b677,App,5/29/2016,10:59:36,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, fe01d678b6f7a125e7214cb027d7c50873a8b34220dc6f578504efc8e8fb387080a07805d47c43e7c39857fef440a55c7ad721910ec657c3d6e6800f6e850059, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, a0eaa7e010a5d95cb8a340bce5d64d1f2b9e9e82766ebb3adc645df0661fd9d8c0a0524d44e48d16c164a1ebb1dbae33ec3258100d1b5948b4eff7086582dea3]",N/A,"N/A"
076ad839ae9c6c8a26ad193a8c9bc35bd72f7662d55bc1fb7e53c2eb17e722e89901741464e6191efa561a6a49482c5b8a970613f9f1f2c219a41cefa370b677,App,5/29/2016,11:02:36,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, fe01d678b6f7a125e7214cb027d7c50873a8b34220dc6f578504efc8e8fb387080a07805d47c43e7c39857fef440a55c7ad721910ec657c3d6e6800f6e850059, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 709d77b2f2df5949546b6480ef9bff367eee8d4a6112f9126c50ebb96c04598275354f5cf6c3c57437c7dcfee1fcf86e5a35b263ae4b15e0b3a6714f3bb26ce4, 05ab07b70773a8483e8737e5708208fb28e3bd3c7ff8b692e44a7888de190e05b847ef04868521d8f9a46fbf147419b97d7a2098fb7843ef1d30fd85893e045a]",N/A,"N/A"
076ad839ae9c6c8a26ad193a8c9bc35bd72f7662d55bc1fb7e53c2eb17e722e89901741464e6191efa561a6a49482c5b8a970613f9f1f2c219a41cefa370b677,App,5/30/2016,12:37:36,Eastern Daylight Time,N/A,N/A,"[ac2ddf511822312bff962c38e6f5ed1116e816392099189917c812b0982e3c3487c9ba07422ae1a9a72c9e9b399f5aa14fb597efd51a90284d9c3c37c78b5770, 831852b7bf37ba4e92a99c09dadf6fb59d12789c5d6c6f0ad713f8ed992a4adb5f0ce95afb0a4c96d584848a9068cf4113fdc64f84cf0d9f9a74babc26d4aa0b, c6e89d8ca7a7193d5059eb00fe87479c84918b8c3b5f5ac78659321f5778920aaec6c7164e77de5263ec2daabb473f06d18fe2e3af6369bcb6a4c936c8a94b40, f54af2e363fcd6692590386df993687a236c27952526c5c7531da7907093de6c73f207ce506061e59adb5ef7bf5056b15643083f58ba0c65e1417eb7a0a5d89d, 0b78ee1fc059d4b288a964e87375c5ab98985c2ee98b1305ad76e5c2befcf9890e08cc2a4e7bb21501d1c898d535cfd840ee1e6252c18eda467e70160b8e4fbe]",N/A,"N/A"
076ad839ae9c6c8a26ad193a8c9bc35bd72f7662d55bc1fb7e53c2eb17e722e89901741464e6191efa561a6a49482c5b8a970613f9f1f2c219a41cefa370b677,App,5/30/2016,12:38:36,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, fe01d678b6f7a125e7214cb027d7c50873a8b34220dc6f578504efc8e8fb387080a07805d47c43e7c39857fef440a55c7ad721910ec657c3d6e6800f6e850059, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 709d77b2f2df5949546b6480ef9bff367eee8d4a6112f9126c50ebb96c04598275354f5cf6c3c57437c7dcfee1fcf86e5a35b263ae4b15e0b3a6714f3bb26ce4, 0b4f43d862d5af75d927627fb54aa8ea8de919dd0a085de50a8e314b3849fba0cf3830d458a94a685003de0c3abde585df28e55e2c3e9ce581ea089becc67e45]",N/A,"N/A"
076ad839ae9c6c8a26ad193a8c9bc35bd72f7662d55bc1fb7e53c2eb17e722e89901741464e6191efa561a6a49482c5b8a970613f9f1f2c219a41cefa370b677,App,5/30/2016,12:39:36,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, d1ebe3e5615e62cc18b98d01cfc244bd4497f48aaa86cf78707a183f018e949f7c439f3377ad617cad4950edb68b48b915498a53cde77e95b6917a0bb693533e]",N/A,"N/A"
076ad839ae9c6c8a26ad193a8c9bc35bd72f7662d55bc1fb7e53c2eb17e722e89901741464e6191efa561a6a49482c5b8a970613f9f1f2c219a41cefa370b677,App,5/30/2016,12:41:36,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, fe01d678b6f7a125e7214cb027d7c50873a8b34220dc6f578504efc8e8fb387080a07805d47c43e7c39857fef440a55c7ad721910ec657c3d6e6800f6e850059, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 709d77b2f2df5949546b6480ef9bff367eee8d4a6112f9126c50ebb96c04598275354f5cf6c3c57437c7dcfee1fcf86e5a35b263ae4b15e0b3a6714f3bb26ce4, 0b4f43d862d5af75d927627fb54aa8ea8de919dd0a085de50a8e314b3849fba0cf3830d458a94a685003de0c3abde585df28e55e2c3e9ce581ea089becc67e45]",N/A,"N/A"
076ad839ae9c6c8a26ad193a8c9bc35bd72f7662d55bc1fb7e53c2eb17e722e89901741464e6191efa561a6a49482c5b8a970613f9f1f2c219a41cefa370b677,Chrome,5/29/2016,10:35:13,Eastern Daylight Time,N/A,N/A,"[N/A, 34c5f367a9c338be9f766420ab8b3fac36979085378b6f053ee0ac18d2cd94c9d6a5df7165959e03e97937a81f7f711df184bb0c250ed5b7cd25a7ac87899bb9, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, N/A]",0416d5ed1f50d2bb68e4772af766487639b9d93b94a1d8f2f7eca57563006ac6dc248c756e838024db8fe324e8e0cf369158c79150d4da97d6643d32db7de7fb,"N/A"
076ad839ae9c6c8a26ad193a8c9bc35bd72f7662d55bc1fb7e53c2eb17e722e89901741464e6191efa561a6a49482c5b8a970613f9f1f2c219a41cefa370b677,Chrome,5/29/2016,10:36:07,Eastern Daylight Time,N/A,N/A,"[N/A, 34c5f367a9c338be9f766420ab8b3fac36979085378b6f053ee0ac18d2cd94c9d6a5df7165959e03e97937a81f7f711df184bb0c250ed5b7cd25a7ac87899bb9, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 7058b3c570e3c3f5e846aa56e1b9cc46532cd3e9d722d90a4d6101771f50feb078c7bba7a3a30a845810484d01412892b1cb4269730e992130a3afb2023ec66c]",34629b1cd09a0d5493810cc21dd12b758ddbf61db6c60417ee030ca31bfece87887709faa7150e5129bf205e2f7e32a6ed36ce0e48346fad90595ca010ff98cd,"N/A"
N/A,Chrome,5/29/2016,10:36:07,Eastern Daylight Time,N/A,N/A,"[b951300c39f24f9649ce1607b5eb5accbf6785be0986357cce2eaa72f337069c5a04a6d6d83ef4dc50d5f84bc60d16bc3ad089015bebc5c2ebbbfd5017186e65, 34c5f367a9c338be9f766420ab8b3fac36979085378b6f053ee0ac18d2cd94c9d6a5df7165959e03e97937a81f7f711df184bb0c250ed5b7cd25a7ac87899bb9, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 24f2a2dfe8e8c9ed6f8af0bef2d5e0af745cb40baaafb4d62d1c545a0a625ed0651a2b8b1d3088a57bcea96c9c13f41df826c69f11320846e4415a37af05f5df]",34629b1cd09a0d5493810cc21dd12b758ddbf61db6c60417ee030ca31bfece87887709faa7150e5129bf205e2f7e32a6ed36ce0e48346fad90595ca010ff98cd,"N/A"
076ad839ae9c6c8a26ad193a8c9bc35bd72f7662d55bc1fb7e53c2eb17e722e89901741464e6191efa561a6a49482c5b8a970613f9f1f2c219a41cefa370b677,Native Android,5/16/2016,13:49:14,Eastern Daylight Time,N/A,N/A,"[N/A, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, N/A]",39aecca410c1967e860de214c053e593a34579e188ab795741bfeb5edca50cadbd0d8741a7fabdbca5296286996c86ba551f97babbe0feb7fca7fbd5f8fced7f,"[ajax.googleapis.com, doubleclick.net, googletagmanager.com, google.com, fonts.googleapis.com, maps.googleapis.com, googleusercontent.com, khms0.googleapis.com, content.googleapis.com, gstatic.com, commondatastorage.googleapis.com, google-analytics.com, khms1.googleapis.com]"
N/A,Native Android,5/16/2016,13:49:34,Eastern Daylight Time,N/A,N/A,"[N/A, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, a853ebbe735097ca95fc9ccbfea23c32b7b869309da48177f5f7e3e0b325f3fab6c809921e4a2d47937ff1ac1ead5edfb86af9077c7cd8ef92c7c0b0128b0f82]",ef95c38ed578b56dc68380ae82d4a7dc7370793cf08f5924b815959f536de446dcd707797db53c8d49fd3f76ef0c75b804f1739ca32052ce3b7241b164a340c7,"[ajax.googleapis.com, doubleclick.net, googletagmanager.com, google.com, fonts.googleapis.com, maps.googleapis.com, googleusercontent.com, khms0.googleapis.com, content.googleapis.com, gstatic.com, commondatastorage.googleapis.com, google-analytics.com, khms1.googleapis.com]"
N/A,Native Android,5/16/2016,13:49:49,Eastern Daylight Time,N/A,N/A,"[N/A, 44defb3cee8fe0af32588e62ed35e150e1513c356288e3290ed84ac3b7e0050e1f2781be2192b3e319fa3390eff1fc564b66f5b3929649e2e4145942e9776251, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, N/A]",500aae5885d038075c575089b53f82014c53b86362a846dba8eda30483cf611ccdd4c1a2cc5b853185c1d065e3cac35737212e4bbf7852bf5eaba7bb12f14dc7,"[fonts.googleapis.com, doubleclick.net, adtech.de, googletagmanager.com, google.com, scorecardresearch.com, startv.in, starsports.com, googleadservices.com, pushsissmc.com, facebook.net, facebook.com, google-analytics.com]"
